frame,track_id,label,cx,cy,vx,vy,confirmed
181,57,car,33.50,205.50,-0.001,0.000,1
181,58,car,53.50,349.50,-0.001,0.000,1
181,71,car,16.01,190.00,-0.002,-0.000,1
181,72,person,375.50,308.50,0.000,0.000,1
181,73,car,27.50,331.00,-0.001,0.000,1
181,81,person,78.50,222.50,-0.000,0.000,1
181,87,person,101.50,224.00,-0.000,-0.000,1
181,89,car,299.50,258.50,-0.000,0.000,1
181,90,car,122.00,183.50,-0.000,-0.000,1
181,91,car,15.00,200.50,-0.001,-0.000,1
181,92,car,176.50,238.00,-0.000,-0.000,1
181,93,car,20.50,206.00,-0.001,0.000,1
181,94,car,107.00,179.00,-0.000,0.000,1
181,96,car,73.50,256.50,-0.000,-0.000,1
181,103,car,56.00,198.00,0.001,0.000,1
181,105,car,74.00,282.00,-0.000,-0.000,1
181,109,car,254.50,219.50,-0.000,-0.000,1
181,110,car,65.00,282.50,-0.000,0.000,1
181,121,person,373.50,310.00,-0.000,0.000,1
181,122,car,259.00,216.50,-0.000,0.000,1
181,124,car,153.50,261.50,-0.000,0.000,1
181,125,car,172.50,248.00,-0.000,0.000,1
181,126,car,131.00,252.00,-0.000,-0.000,1
181,133,person,527.50,281.50,-0.000,-0.000,1
181,134,car,70.00,196.50,-0.000,-0.000,1
181,139,car,230.50,293.00,-0.000,0.000,1
182,39,car,57.50,171.00,-0.000,-0.000,1
182,42,car,47.00,173.50,-0.001,0.000,1
182,47,car,43.50,352.00,-0.001,0.000,1
182,49,car,79.50,198.00,-0.000,0.000,1
182,57,car,33.50,205.50,-0.001,0.000,1
182,58,car,55.00,283.00,-0.001,0.000,1
182,71,car,15.50,199.50,-0.002,0.000,1
182,72,person,370.50,314.50,0.000,0.000,1
182,73,car,22.01,333.00,-0.002,0.000,1
182,81,person,78.50,222.50,-0.000,0.000,1
182,87,person,101.50,224.00,-0.000,-0.000,1
182,89,car,301.00,259.50,-0.000,0.000,1
182,90,car,122.00,183.50,-0.000,-0.000,1
182,91,car,15.00,200.50,-0.001,-0.000,1
182,92,car,176.50,238.00,-0.000,-0.000,1
182,93,car,20.50,206.00,-0.001,0.000,1
182,94,car,107.00,179.00,-0.000,0.000,1
182,96,car,79.00,247.50,-0.000,-0.000,1
182,103,car,61.00,198.50,0.001,0.000,1
182,105,car,74.00,282.00,-0.000,-0.000,1
182,109,car,254.50,219.50,-0.000,-0.000,1
182,110,car,65.00,282.50,-0.000,0.000,1
182,121,person,373.50,310.00,-0.000,0.000,1
182,122,car,252.00,217.50,-0.000,0.000,1
182,124,car,169.00,247.00,-0.000,-0.000,1
182,125,car,174.00,224.00,-0.000,0.000,1
182,126,car,131.00,252.00,-0.000,-0.000,1
182,133,person,527.50,281.50,-0.000,-0.000,1
182,134,car,70.00,196.50,-0.000,-0.000,1
182,139,car,228.00,292.50,-0.000,0.000,1
182,142,person,29.50,217.50,-0.000,-0.000,1
183,39,car,55.50,174.00,-0.001,-0.000,1
183,42,car,54.50,198.00,-0.000,0.000,1
183,47,car,46.50,287.50,-0.001,0.000,1
183,49,car,79.50,198.00,-0.000,0.000,1
183,57,car,33.50,205.50,-0.001,0.000,1
183,58,car,55.00,283.00,-0.001,0.000,1
183,71,car,15.50,199.50,-0.002,0.000,1
183,72,person,370.50,314.50,0.000,0.000,1
183,73,car,22.01,333.00,-0.002,0.000,1
183,81,person,78.50,222.50,-0.000,0.000,1
183,87,person,101.50,224.00,-0.000,-0.000,1
183,89,car,300.50,260.00,-0.000,0.000,1
183,90,car,122.00,183.50,-0.000,-0.000,1
183,91,car,15.00,200.50,-0.001,-0.000,1
183,92,car,172.50,228.00,-0.000,-0.000,1
183,93,car,20.50,206.00,-0.001,0.000,1
183,94,car,107.00,179.00,-0.000,0.000,1
183,96,car,79.00,247.50,-0.000,-0.000,1
183,103,car,61.00,198.50,0.001,0.000,1
183,105,car,74.00,282.00,-0.000,-0.000,1
183,109,car,250.50,218.00,-0.000,-0.000,1
183,110,car,65.00,282.50,-0.000,0.000,1
183,121,person,370.50,312.00,-0.000,0.000,1
183,122,car,252.00,217.50,-0.000,0.000,1
183,124,car,169.00,247.00,-0.000,-0.000,1
183,125,car,174.00,224.00,-0.000,0.000,1
183,126,car,131.00,252.00,-0.000,-0.000,1
183,133,person,527.50,281.50,-0.000,-0.000,1
183,134,car,70.00,196.50,-0.000,-0.000,1
183,139,car,226.50,292.50,-0.000,0.000,1
183,142,person,25.01,216.50,-0.000,-0.000,1
184,39,car,38.01,157.00,-0.001,-0.000,1
184,42,car,54.50,198.00,-0.000,0.000,1
184,47,car,34.01,290.50,-0.001,0.000,1
184,49,car,79.50,198.00,-0.000,0.000,1
184,57,car,44.00,198.00,-0.000,0.000,1
184,58,car,55.00,283.00,-0.001,0.000,1
184,71,car,15.50,199.50,-0.002,0.000,1
184,72,person,368.50,312.50,0.000,0.000,1
184,73,car,22.01,333.00,-0.002,0.000,1
184,81,person,78.50,222.50,-0.000,0.000,1
184,87,person,101.50,224.00,-0.000,-0.000,1
184,89,car,299.00,261.00,-0.000,0.000,1
184,90,car,122.00,183.50,-0.000,-0.000,1
184,91,car,15.00,200.50,-0.001,-0.000,1
184,92,car,172.50,228.00,-0.000,-0.000,1
184,93,car,18.00,257.00,-0.001,0.000,1
184,94,car,107.00,179.00,-0.000,0.000,1
184,96,car,77.00,245.00,-0.000,-0.000,1
184,103,car,61.00,198.50,0.001,0.000,1
184,105,car,74.00,282.00,-0.000,-0.000,1
184,109,car,250.50,218.00,-0.000,-0.000,1
184,110,car,65.00,282.50,-0.000,0.000,1
184,121,person,370.50,312.00,-0.000,0.000,1
184,122,car,246.00,221.00,-0.000,0.000,1
184,124,car,159.00,253.00,-0.000,0.000,1
184,125,car,166.00,223.50,-0.000,0.000,1
184,126,car,131.00,252.00,-0.000,-0.000,1
184,133,person,527.50,281.50,-0.000,-0.000,1
184,134,car,84.50,187.50,-0.000,-0.000,1
184,139,car,224.00,294.00,-0.000,0.000,1
184,142,person,25.01,216.50,-0.000,-0.000,1
185,39,car,38.01,157.00,-0.001,-0.000,1
185,42,car,49.00,173.50,-0.000,0.000,1
185,47,car,34.01,290.50,-0.001,0.000,1
185,49,car,79.50,198.00,-0.000,0.000,1
185,57,car,35.00,198.50,-0.001,0.000,1
185,58,car,55.00,283.00,-0.001,0.000,1
185,71,car,15.50,199.50,-0.002,0.000,1
185,72,person,368.50,312.50,0.000,0.000,1
185,73,car,27.00,289.50,-0.001,0.000,1
185,81,person,78.50,222.50,-0.000,0.000,1
185,87,person,101.50,224.00,-0.000,-0.000,1
185,89,car,293.50,261.00,-0.000,0.000,1
185,90,car,122.00,183.50,-0.000,-0.000,1
185,91,car,15.00,200.50,-0.001,-0.000,1
185,92,car,150.50,251.00,-0.000,-0.000,1
185,93,car,12.52,258.50,-0.002,0.000,1
185,94,car,107.00,179.00,-0.000,0.000,1
185,96,car,77.00,245.00,-0.000,-0.000,1
185,103,car,70.00,191.50,0.001,-0.000,1
185,105,car,74.00,282.00,-0.000,-0.000,1
185,109,car,244.50,219.00,-0.000,-0.000,1
185,110,car,65.00,282.50,-0.000,0.000,1
185,121,person,367.50,313.00,-0.000,0.000,1
185,122,car,246.00,221.00,-0.000,0.000,1
185,124,car,159.00,253.00,-0.000,0.000,1
185,125,car,166.00,223.50,-0.000,0.000,1
185,126,car,166.00,225.50,-0.000,-0.000,1
185,133,person,527.50,281.50,-0.000,-0.000,1
185,134,car,84.50,187.50,-0.000,-0.000,1
185,139,car,221.00,295.50,-0.000,0.000,1
185,142,person,25.01,216.50,-0.000,-0.000,1
186,39,car,45.00,175.00,-0.001,-0.000,1
186,42,car,49.00,173.50,-0.000,0.000,1
186,47,car,34.01,290.50,-0.001,0.000,1
186,49,car,79.50,198.00,-0.000,0.000,1
186,57,car,25.51,199.00,-0.001,0.000,1
186,58,car,54.00,246.50,-0.001,0.000,1
186,71,car,15.50,199.50,-0.002,0.000,1
186,72,person,366.50,315.50,0.000,0.000,1
186,73,car,20.51,291.00,-0.002,0.000,1
186,81,person,78.50,222.50,-0.000,0.000,1
186,87,person,101.50,224.00,-0.000,-0.000,1
186,89,car,296.50,262.00,-0.000,0.000,1
186,90,car,122.00,183.50,-0.000,-0.000,1
186,91,car,15.00,200.50,-0.001,-0.000,1
186,92,car,150.50,251.00,-0.000,-0.000,1
186,93,car,12.52,258.50,-0.002,0.000,1
186,94,car,107.00,179.00,-0.000,0.000,1
186,96,car,77.00,245.00,-0.000,-0.000,1
186,103,car,70.00,191.50,0.001,-0.000,1
186,105,car,74.00,282.00,-0.000,-0.000,1
186,109,car,244.50,219.00,-0.000,-0.000,1
186,110,car,61.50,192.00,-0.001,-0.000,1
186,121,person,367.50,313.00,-0.000,0.000,1
186,122,car,242.50,220.00,-0.000,0.000,1
186,124,car,132.00,246.50,-0.000,-0.000,1
186,125,car,163.00,224.00,-0.000,0.000,1
186,126,car,166.00,225.50,-0.000,-0.000,1
186,133,person,527.50,281.50,-0.000,-0.000,1
186,134,car,84.50,187.50,-0.000,-0.000,1
186,139,car,219.50,295.00,-0.000,0.000,1
186,142,person,25.01,216.50,-0.000,-0.000,1
186,144,car,256.50,191.00,-0.000,0.000,1
187,39,car,44.00,176.00,-0.001,-0.000,1
187,42,car,52.00,193.00,-0.000,0.000,1
187,47,car,34.01,290.50,-0.001,0.000,1
187,49,car,79.50,198.00,-0.000,0.000,1
187,57,car,25.51,199.00,-0.001,0.000,1
187,58,car,54.00,246.50,-0.001,0.000,1
187,71,car,19.50,200.50,-0.001,0.000,1
187,72,person,366.50,315.50,0.000,0.000,1
187,73,car,16.51,294.00,-0.002,0.000,1
187,81,person,90.00,269.00,-0.000,0.000,1
187,87,person,95.50,224.00,-0.000,-0.000,1
187,89,car,296.00,263.00,-0.000,0.000,1
187,90,car,122.00,183.50,-0.000,-0.000,1
187,91,car,15.00,200.50,-0.001,-0.000,1
187,92,car,160.00,229.50,-0.000,-0.000,1
187,93,car,19.48,254.50,0.000,0.000,1
187,94,car,107.00,179.00,-0.000,0.000,1
187,96,car,77.00,245.00,-0.000,-0.000,1
187,103,car,70.00,191.50,0.001,-0.000,1
187,105,car,74.00,282.00,-0.000,-0.000,1
187,109,car,239.00,221.00,-0.000,-0.000,1
187,110,car,61.50,192.00,-0.001,-0.000,1
187,121,person,364.00,321.50,-0.000,0.000,1
187,122,car,242.50,220.00,-0.000,0.000,1
187,124,car,132.00,246.50,-0.000,-0.000,1
187,125,car,163.00,224.00,-0.000,0.000,1
187,126,car,166.00,225.50,-0.000,-0.000,1
187,133,person,527.50,281.50,-0.000,-0.000,1
187,134,car,84.50,187.50,-0.000,-0.000,1
187,139,car,218.00,294.50,-0.000,0.000,1
187,142,person,25.01,216.50,-0.000,-0.000,1
187,144,car,256.50,191.00,-0.000,0.000,1
188,39,car,21.51,157.50,-0.001,-0.000,1
188,42,car,52.00,193.00,-0.000,0.000,1
188,47,car,27.00,253.50,-0.001,0.000,1
188,49,car,79.50,198.00,-0.000,0.000,1
188,57,car,25.51,199.00,-0.001,0.000,1
188,58,car,54.00,246.50,-0.001,0.000,1
188,71,car,19.50,200.50,-0.001,0.000,1
188,72,person,362.50,318.50,0.000,0.000,1
188,73,car,16.51,294.00,-0.002,0.000,1
188,81,person,90.00,269.00,-0.000,0.000,1
188,87,person,93.50,224.00,-0.000,-0.000,1
188,89,car,289.50,263.50,-0.000,0.000,1
188,90,car,122.00,183.50,-0.000,-0.000,1
188,91,car,17.00,202.00,-0.000,-0.000,1
188,92,car,160.00,229.50,-0.000,-0.000,1
188,93,car,19.48,254.50,0.000,0.000,1
188,94,car,107.00,179.00,-0.000,0.000,1
188,96,car,72.00,270.00,-0.000,-0.000,1
188,103,car,70.00,191.50,0.001,-0.000,1
188,105,car,74.00,282.00,-0.000,-0.000,1
188,109,car,239.00,221.00,-0.000,-0.000,1
188,110,car,50.00,191.00,-0.001,-0.000,1
188,121,person,364.00,321.50,-0.000,0.000,1
188,122,car,236.00,220.50,-0.000,0.000,1
188,124,car,132.00,246.50,-0.000,-0.000,1
188,125,car,164.50,225.00,-0.000,0.000,1
188,126,car,166.00,225.50,-0.000,-0.000,1
188,133,person,527.50,281.50,-0.000,-0.000,1
188,134,car,84.50,187.50,-0.000,-0.000,1
188,139,car,215.50,296.00,-0.000,0.000,1
188,142,person,25.01,216.50,-0.000,-0.000,1
188,144,car,268.00,174.50,0.000,-0.000,1
189,39,car,21.51,157.50,-0.001,-0.000,1
189,42,car,52.00,193.00,-0.000,0.000,1
189,47,car,27.00,253.50,-0.001,0.000,1
189,49,car,71.00,282.50,-0.000,0.000,1
189,57,car,25.51,199.00,-0.001,0.000,1
189,58,car,54.00,246.50,-0.001,0.000,1
189,71,car,19.50,200.50,-0.001,0.000,1
189,72,person,362.50,318.50,0.000,0.000,1
189,73,car,16.51,294.00,-0.002,0.000,1
189,81,person,91.50,223.50,-0.000,0.000,1
189,87,person,93.50,224.00,-0.000,-0.000,1
189,89,car,283.50,264.50,-0.000,0.000,1
189,90,car,122.00,183.50,-0.000,-0.000,1
189,91,car,17.00,202.00,-0.000,-0.000,1
189,92,car,160.00,228.00,-0.000,-0.000,1
189,93,car,20.50,258.50,0.000,0.000,1
189,94,car,107.00,179.00,-0.000,0.000,1
189,96,car,72.00,270.00,-0.000,-0.000,1
189,103,car,70.00,191.50,0.001,-0.000,1
189,105,car,74.00,282.00,-0.000,-0.000,1
189,109,car,226.00,223.00,-0.000,-0.000,1
189,110,car,33.01,179.00,-0.001,-0.000,1
189,121,person,361.00,320.00,-0.000,0.000,1
189,122,car,236.00,220.50,-0.000,0.000,1
189,124,car,132.00,246.50,-0.000,-0.000,1
189,125,car,164.50,225.00,-0.000,0.000,1
189,126,car,166.00,225.50,-0.000,-0.000,1
189,133,person,527.00,290.00,-0.000,0.000,1
189,134,car,84.50,187.50,-0.000,-0.000,1
189,139,car,211.50,297.00,-0.000,0.000,1
189,142,person,25.01,216.50,-0.000,-0.000,1
189,144,car,269.50,174.00,0.000,-0.000,1
189,145,car,214.00,328.00,-0.000,0.000,1
189,148,car,320.00,331.00,-0.000,0.000,1
190,39,car,21.51,157.50,-0.001,-0.000,1
190,42,car,52.00,193.00,-0.000,0.000,1
190,47,car,27.00,253.50,-0.001,0.000,1
190,49,car,71.00,282.50,-0.000,0.000,1
190,57,car,30.00,180.00,-0.001,0.000,1
190,58,car,54.00,246.50,-0.001,0.000,1
190,71,car,19.50,200.50,-0.001,0.000,1
190,72,person,362.50,318.50,0.000,0.000,1
190,73,car,15.00,259.50,-0.002,-0.000,1
190,81,person,91.50,223.50,-0.000,0.000,1
190,87,person,90.00,223.50,-0.000,-0.000,1
190,89,car,287.50,264.50,-0.000,0.000,1
190,90,car,122.00,183.50,-0.000,-0.000,1
190,91,car,17.00,202.00,-0.000,-0.000,1
190,92,car,160.00,228.00,-0.000,-0.000,1
190,93,car,20.50,258.50,0.000,0.000,1
190,94,car,107.00,179.00,-0.000,0.000,1
190,96,car,57.50,274.50,-0.001,-0.000,1
190,103,car,70.00,191.50,0.001,-0.000,1
190,105,car,74.00,282.00,-0.000,-0.000,1
190,109,car,226.00,223.00,-0.000,-0.000,1
190,110,car,33.01,179.00,-0.001,-0.000,1
190,121,person,361.00,320.00,-0.000,0.000,1
190,122,car,234.00,222.50,-0.000,0.000,1
190,124,car,161.00,258.50,-0.000,0.000,1
190,125,car,174.00,230.50,-0.000,0.000,1
190,126,car,166.00,225.50,-0.000,-0.000,1
190,133,person,527.00,290.00,-0.000,0.000,1
190,134,car,84.50,187.50,-0.000,-0.000,1
190,139,car,208.50,297.50,-0.000,0.000,1
190,142,person,25.01,216.50,-0.000,-0.000,1
190,144,car,266.00,169.00,0.000,-0.000,1
190,145,car,211.50,329.00,-0.000,0.000,1
190,148,car,318.50,332.00,-0.000,0.000,1
191,39,car,24.50,184.00,-0.001,-0.000,1
191,42,car,52.00,193.00,-0.000,0.000,1
191,47,car,27.00,253.50,-0.001,0.000,1
191,49,car,71.00,282.50,-0.000,0.000,1
191,57,car,30.00,180.00,-0.001,0.000,1
191,58,car,54.00,246.50,-0.001,0.000,1
191,71,car,19.50,200.50,-0.001,0.000,1
191,72,person,362.50,318.50,0.000,0.000,1
191,73,car,11.52,255.50,-0.003,-0.000,1
191,81,person,88.50,223.50,-0.000,0.000,1
191,87,person,90.00,223.50,-0.000,-0.000,1
191,89,car,276.50,265.50,-0.000,0.000,1
191,90,car,122.00,183.50,-0.000,-0.000,1
191,91,car,17.00,202.00,-0.000,-0.000,1
191,92,car,173.00,231.00,-0.000,-0.000,1
191,93,car,20.50,258.50,0.000,0.000,1
191,94,car,107.00,179.00,-0.000,0.000,1
191,96,car,57.50,274.50,-0.001,-0.000,1
191,103,car,70.00,191.50,0.001,-0.000,1
191,105,car,74.00,282.00,-0.000,-0.000,1
191,109,car,226.00,220.50,-0.000,-0.000,1
191,110,car,33.01,179.00,-0.001,-0.000,1
191,121,person,357.00,321.50,-0.000,0.000,1
191,122,car,234.00,222.50,-0.000,0.000,1
191,124,car,161.00,258.50,-0.000,0.000,1
191,125,car,174.00,230.50,-0.000,0.000,1
191,126,car,166.00,225.50,-0.000,-0.000,1
191,133,person,527.00,290.00,-0.000,0.000,1
191,134,car,84.50,187.50,-0.000,-0.000,1
191,139,car,206.00,297.00,-0.000,0.000,1
191,142,person,25.01,216.50,-0.000,-0.000,1
191,144,car,265.00,168.00,0.000,-0.000,1
191,145,car,208.50,329.50,-0.000,0.000,1
191,148,car,315.50,335.00,-0.000,0.000,1
191,151,car,246.00,195.00,-0.000,-0.000,1
192,39,car,24.50,184.00,-0.001,-0.000,1
192,42,car,52.00,193.00,-0.000,0.000,1
192,47,car,27.00,253.50,-0.001,0.000,1
192,49,car,71.00,282.50,-0.000,0.000,1
192,57,car,30.00,180.00,-0.001,0.000,1
192,58,car,54.00,246.50,-0.001,0.000,1
192,71,car,19.50,200.50,-0.001,0.000,1
192,72,person,362.50,318.50,0.000,0.000,1
192,73,car,11.52,255.50,-0.003,-0.000,1
192,81,person,88.50,223.50,-0.000,0.000,1
192,87,person,90.00,223.50,-0.000,-0.000,1
192,89,car,286.00,265.50,-0.000,0.000,1
192,90,car,122.00,183.50,-0.000,-0.000,1
192,91,car,20.50,192.50,0.000,-0.000,1
192,92,car,173.00,231.00,-0.000,-0.000,1
192,93,car,23.50,295.00,0.001,0.000,1
192,94,car,107.00,179.00,-0.000,0.000,1
192,96,car,57.50,274.50,-0.001,-0.000,1
192,103,car,70.00,191.50,0.001,-0.000,1
192,105,car,74.00,282.00,-0.000,-0.000,1
192,109,car,226.00,220.50,-0.000,-0.000,1
192,110,car,33.01,179.00,-0.001,-0.000,1
192,121,person,357.00,321.50,-0.000,0.000,1
192,122,car,219.00,218.00,-0.000,0.000,1
192,124,car,161.00,258.50,-0.000,0.000,1
192,125,car,174.00,230.50,-0.000,0.000,1
192,126,car,203.00,299.00,0.000,0.000,1
192,133,person,527.00,290.00,-0.000,0.000,1
192,134,car,84.50,187.50,-0.000,-0.000,1
192,139,car,206.00,297.00,-0.000,0.000,1
192,142,person,25.01,216.50,-0.000,-0.000,1
192,144,car,270.50,168.00,0.000,-0.000,1
192,145,car,205.50,331.00,-0.000,0.000,1
192,148,car,311.00,335.50,-0.000,0.000,1
192,151,car,244.00,194.00,-0.000,-0.000,1
193,39,car,24.50,184.00,-0.001,-0.000,1
193,42,car,52.00,193.00,-0.000,0.000,1
193,47,car,27.00,253.50,-0.001,0.000,1
193,49,car,71.00,282.50,-0.000,0.000,1
193,57,car,30.00,180.00,-0.001,0.000,1
193,58,car,54.00,246.50,-0.001,0.000,1
193,71,car,16.00,195.50,-0.002,-0.000,1
193,72,person,362.50,318.50,0.000,0.000,1
193,73,car,15.49,250.50,-0.002,-0.000,1
193,81,person,88.50,223.50,-0.000,0.000,1
193,87,person,90.00,223.50,-0.000,-0.000,1
193,89,car,284.50,266.50,-0.000,0.000,1
193,91,car,20.50,192.50,0.000,-0.000,1
193,92,car,167.50,230.50,-0.000,-0.000,1
193,93,car,23.50,295.00,0.001,0.000,1
193,94,car,107.00,179.00,-0.000,0.000,1
193,96,car,57.50,274.50,-0.001,-0.000,1
193,103,car,70.00,191.50,0.001,-0.000,1
193,105,car,74.00,282.00,-0.000,-0.000,1
193,109,car,242.50,195.50,-0.000,-0.000,1
193,110,car,33.01,179.00,-0.001,-0.000,1
193,121,person,353.50,322.00,-0.000,0.000,1
193,122,car,219.00,218.00,-0.000,0.000,1
193,124,car,161.00,258.50,-0.000,0.000,1
193,125,car,216.00,231.00,0.000,0.000,1
193,126,car,203.00,299.00,0.000,0.000,1
193,133,person,527.00,290.00,-0.000,0.000,1
193,134,car,84.50,187.50,-0.000,-0.000,1
193,139,car,199.00,299.00,-0.000,0.000,1
193,142,person,25.01,216.50,-0.000,-0.000,1
193,144,car,269.50,168.50,0.000,-0.000,1
193,145,car,202.00,331.50,-0.000,0.000,1
193,148,car,311.00,336.50,-0.000,0.000,1
193,151,car,244.00,194.00,-0.000,-0.000,1
194,39,car,24.50,184.00,-0.001,-0.000,1
194,42,car,52.00,193.00,-0.000,0.000,1
194,47,car,18.50,289.50,-0.002,0.000,1
194,49,car,71.00,282.50,-0.000,0.000,1
194,57,car,30.00,180.00,-0.001,0.000,1
194,58,car,54.00,246.50,-0.001,0.000,1
194,71,car,16.00,195.50,-0.002,-0.000,1
194,72,person,362.50,318.50,0.000,0.000,1
194,73,car,8.53,254.00,-0.003,-0.000,1
194,81,person,88.50,223.50,-0.000,0.000,1
194,87,person,90.00,223.50,-0.000,-0.000,1
194,89,car,275.50,267.50,-0.000,0.000,1
194,91,car,20.50,192.50,0.000,-0.000,1
194,92,car,167.50,230.50,-0.000,-0.000,1
194,93,car,20.50,307.50,0.000,0.000,1
194,94,car,107.00,179.00,-0.000,0.000,1
194,96,car,57.50,274.50,-0.001,-0.000,1
194,103,car,70.00,191.50,0.001,-0.000,1
194,105,car,74.00,282.00,-0.000,-0.000,1
194,109,car,242.50,195.50,-0.000,-0.000,1
194,110,car,33.01,179.00,-0.001,-0.000,1
194,121,person,353.50,322.00,-0.000,0.000,1
194,122,car,220.50,223.00,-0.000,0.000,1
194,124,car,167.50,232.00,-0.000,-0.000,1
194,125,car,216.00,231.00,0.000,0.000,1
194,126,car,203.00,299.00,0.000,0.000,1
194,133,person,531.50,320.00,0.000,0.000,1
194,134,car,84.50,187.50,-0.000,-0.000,1
194,139,car,199.00,299.00,-0.000,0.000,1
194,142,person,25.01,216.50,-0.000,-0.000,1
194,144,car,261.00,168.50,0.000,-0.000,1
194,145,car,202.00,331.50,-0.000,0.000,1
194,148,car,310.50,339.00,-0.000,0.000,1
194,151,car,239.00,195.00,-0.000,-0.000,1
195,39,car,24.50,184.00,-0.001,-0.000,1
195,42,car,52.00,193.00,-0.000,0.000,1
195,47,car,15.01,289.50,-0.003,0.000,1
195,49,car,71.00,282.50,-0.000,0.000,1
195,57,car,30.00,180.00,-0.001,0.000,1
195,58,car,54.00,246.50,-0.001,0.000,1
195,71,car,16.00,195.50,-0.002,-0.000,1
195,72,person,362.50,318.50,0.000,0.000,1
195,73,car,16.39,250.50,0.002,-0.000,1
195,81,person,88.50,223.50,-0.000,0.000,1
195,87,person,90.00,223.50,-0.000,-0.000,1
195,89,car,266.00,270.00,-0.000,0.000,1
195,91,car,20.50,192.50,0.000,-0.000,1
195,92,car,150.50,266.00,-0.000,0.000,1
195,93,car,20.50,307.50,0.000,0.000,1
195,94,car,107.00,179.00,-0.000,0.000,1
195,96,car,57.50,274.50,-0.001,-0.000,1
195,103,car,70.00,191.50,0.001,-0.000,1
195,105,car,74.00,282.00,-0.000,-0.000,1
195,109,car,216.50,223.00,-0.000,0.000,1
195,110,car,33.01,179.00,-0.001,-0.000,1
195,121,person,347.00,331.50,-0.000,0.000,1
195,122,car,220.50,223.00,-0.000,0.000,1
195,124,car,167.50,232.00,-0.000,-0.000,1
195,125,car,234.50,194.50,0.000,-0.000,1
195,126,car,203.00,299.00,0.000,0.000,1
195,133,person,532.00,322.00,0.000,0.000,1
195,134,car,99.00,243.00,0.000,0.000,1
195,139,car,194.00,302.50,-0.000,0.000,1
195,142,person,25.01,216.50,-0.000,-0.000,1
195,144,car,256.50,171.50,-0.000,-0.000,1
195,145,car,202.00,331.50,-0.000,0.000,1
195,148,car,309.00,339.50,-0.000,0.000,1
195,151,car,239.00,195.00,-0.000,-0.000,1
196,39,car,24.50,184.00,-0.001,-0.000,1
196,42,car,52.00,193.00,-0.000,0.000,1
196,47,car,15.01,289.50,-0.003,0.000,1
196,49,car,71.00,282.50,-0.000,0.000,1
196,57,car,30.00,180.00,-0.001,0.000,1
196,58,car,54.00,246.50,-0.001,0.000,1
196,71,car,16.00,195.50,-0.002,-0.000,1
196,72,person,346.50,331.00,0.000,0.000,1
196,73,car,16.39,250.50,0.002,-0.000,1
196,81,person,88.50,223.50,-0.000,0.000,1
196,87,person,90.00,223.50,-0.000,-0.000,1
196,89,car,266.00,270.00,-0.000,0.000,1
196,91,car,20.50,192.50,0.000,-0.000,1
196,92,car,150.50,266.00,-0.000,0.000,1
196,93,car,20.50,307.50,0.000,0.000,1
196,96,car,57.50,274.50,-0.001,-0.000,1
196,103,car,70.00,191.50,0.001,-0.000,1
196,109,car,216.50,223.00,-0.000,0.000,1
196,110,car,33.01,179.00,-0.001,-0.000,1
196,121,person,347.00,331.50,-0.000,0.000,1
196,122,car,234.50,194.50,-0.000,-0.000,1
196,124,car,201.00,232.00,0.000,-0.000,1
196,125,car,234.50,194.50,0.000,-0.000,1
196,126,car,262.50,271.00,0.000,0.000,1
196,133,person,532.00,322.00,0.000,0.000,1
196,134,car,99.00,243.00,0.000,0.000,1
196,139,car,194.00,302.50,-0.000,0.000,1
196,142,person,25.01,216.50,-0.000,-0.000,1
196,144,car,256.50,171.50,-0.000,-0.000,1
196,145,car,190.50,304.00,-0.000,-0.000,1
196,148,car,307.50,341.50,-0.000,0.000,1
196,151,car,254.50,168.00,0.000,-0.000,1
197,39,car,24.50,184.00,-0.001,-0.000,1
197,42,car,52.00,193.00,-0.000,0.000,1
197,47,car,15.01,289.50,-0.003,0.000,1
197,49,car,71.00,282.50,-0.000,0.000,1
197,57,car,30.00,180.00,-0.001,0.000,1
197,58,car,54.00,246.50,-0.001,0.000,1
197,71,car,16.00,195.50,-0.002,-0.000,1
197,72,person,346.50,331.00,0.000,0.000,1
197,73,car,16.39,250.50,0.002,-0.000,1
197,81,person,88.50,223.50,-0.000,0.000,1
197,87,person,90.00,223.50,-0.000,-0.000,1
197,89,car,260.00,271.00,-0.000,0.000,1
197,91,car,20.50,192.50,0.000,-0.000,1
197,92,car,150.50,266.00,-0.000,0.000,1
197,93,car,20.50,307.50,0.000,0.000,1
197,96,car,57.50,274.50,-0.001,-0.000,1
197,103,car,70.00,191.50,0.001,-0.000,1
197,109,car,189.50,226.00,-0.000,0.000,1
197,110,car,33.01,179.00,-0.001,-0.000,1
197,121,person,346.00,331.00,-0.000,0.000,1
197,122,car,234.50,194.50,-0.000,-0.000,1
197,124,car,201.00,232.00,0.000,-0.000,1
197,125,car,233.50,193.50,0.000,-0.000,1
197,126,car,262.50,271.00,0.000,0.000,1
197,133,person,534.00,330.50,0.000,0.000,1
197,134,car,99.00,243.00,0.000,0.000,1
197,139,car,187.00,303.00,-0.000,0.000,1
197,142,person,25.01,216.50,-0.000,-0.000,1
197,144,car,246.50,168.00,-0.000,-0.000,1
197,145,car,190.50,304.00,-0.000,-0.000,1
197,148,car,302.50,342.50,-0.000,0.000,1
197,151,car,254.50,168.00,0.000,-0.000,1
198,39,car,24.50,184.00,-0.001,-0.000,1
198,42,car,52.00,193.00,-0.000,0.000,1
