frame,track_id,label,cx,cy,vx,vy,confirmed
127,2512,car,1087.96,358.94,0.134,-0.307,1
127,2518,person,1129.70,905.98,-0.134,0.132,1
127,2550,person,754.82,565.20,0.148,-0.056,1
127,2551,car,1572.66,506.41,4.956,-1.649,1
127,2553,car,1094.41,1013.66,-0.140,0.603,1
127,2572,person,816.07,455.26,-0.052,-0.063,1
127,2574,person,1027.21,387.86,-0.089,-0.220,1
127,2584,person,1048.68,848.85,-0.389,-0.243,1
127,2588,person,1512.91,830.62,1.163,-4.166,1
127,2589,person,1390.46,750.80,0.693,-0.090,1
127,2604,car,714.20,333.50,-2.189,-0.486,1
127,2605,car,1526.39,278.29,4.678,1.316,1
127,2616,car,772.65,690.68,-0.169,0.023,1
127,2619,person,1352.76,763.10,0.251,-0.798,1
127,2623,car,784.40,555.58,-0.213,-0.068,1
127,2624,car,534.08,516.50,0.155,0.000,1
127,2629,car,759.48,463.43,-0.022,0.079,1
127,2633,person,1125.70,1021.01,-0.131,-0.002,1
127,2641,person,1142.91,822.86,-0.152,0.126,1
127,2646,car,1401.00,642.32,0.000,0.022,1
127,2657,person,68.46,513.19,-0.127,0.190,1
127,2658,car,797.00,479.32,-0.032,-0.117,1
127,2662,car,1075.93,422.63,-0.353,0.142,1
127,2663,car,1059.66,320.33,-0.137,0.011,1
127,2673,person,735.98,679.62,-0.206,0.040,1
127,2680,car,1294.50,573.49,0.000,0.057,1
127,2690,car,1544.11,981.35,0.435,0.011,1
127,2693,person,787.05,840.66,-0.025,0.075,1
127,2707,car,1347.84,573.59,0.011,0.107,1
127,2709,car,1455.64,510.62,0.085,0.088,1
127,2710,car,644.55,461.68,-0.096,-0.010,1
128,1772,person,1203.20,591.24,1.054,3.126,1
128,1773,person,856.48,432.20,-0.801,-3.980,1
128,1786,person,1197.53,787.41,-0.333,0.408,1
128,1991,person,1283.61,834.72,-4.944,0.465,1
128,2035,person,1019.65,933.66,-0.376,7.284,1
128,2048,person,1412.44,647.48,-0.977,4.187,1
128,2158,car,1308.16,757.28,27.838,0.802,1
128,2168,car,832.41,716.40,-1.346,0.339,1
128,2172,person,953.06,635.53,2.727,1.965,1
128,2175,car,1187.07,535.69,-0.654,0.270,1
128,2203,person,549.74,503.65,0.279,0.016,1
128,2220,car,565.72,524.37,1.291,-0.675,1
128,2225,car,1132.46,569.52,8.200,11.541,1
128,2239,car,1275.01,542.42,-0.583,0.139,1
128,2246,person,857.58,939.23,1.628,-1.796,1
128,2275,car,927.07,600.84,-0.063,0.032,1
128,2281,person,1118.11,870.59,0.327,0.167,1
128,2310,car,1424.01,408.82,12.485,-0.383,1
128,2317,car,739.05,580.81,-2.924,1.747,1
128,2334,person,1605.30,669.77,0.023,-0.353,1
128,2337,person,1396.53,626.40,3.765,-1.337,1
128,2345,car,1258.72,229.93,4.972,1.336,1
128,2350,person,875.57,913.07,0.217,4.862,1
128,2352,car,905.11,685.93,0.285,0.010,1
128,2355,person,1815.17,623.22,0.163,-0.145,1
128,2360,car,1117.68,460.55,1.517,-1.098,1
128,2364,car,1336.84,725.18,0.117,0.136,1
128,2373,car,1083.71,460.36,1.721,0.211,1
128,2375,person,1040.98,383.84,-0.129,0.118,1
128,2376,car,813.80,367.48,-5.720,-0.845,1
128,2381,car,874.26,774.53,0.302,-0.013,1
128,2383,person,747.13,694.49,-0.215,0.035,1
128,2386,car,915.57,601.00,-0.107,0.005,1
128,2402,person,1902.95,576.60,0.125,0.071,1
128,2407,person,774.53,422.61,-0.316,-0.032,1
128,2410,person,742.85,895.31,-1.827,-3.821,1
128,2416,car,839.16,691.42,-0.080,-0.046,1
128,2426,car,725.58,589.66,-0.395,-0.027,1
128,2430,car,920.33,535.07,-0.123,0.019,1
128,2433,person,775.60,935.64,-0.079,-0.195,1
128,2440,car,1604.87,669.16,0.013,-0.112,1
128,2441,car,875.58,669.49,-0.142,0.154,1
128,2442,car,1860.95,590.32,0.156,-0.003,1
128,2444,person,1485.57,646.99,0.457,-0.032,1
128,2446,car,120.99,551.74,0.006,-0.027,1
128,2451,person,575.51,512.05,0.502,0.195,1
128,2453,person,797.44,586.30,-0.187,0.055,1
128,2455,person,734.24,957.11,-0.134,-0.135,1
128,2457,person,1909.23,707.03,0.058,0.086,1
128,2464,car,725.00,637.51,-0.000,-0.029,1
128,2465,car,1890.96,625.91,1.007,-0.129,1
128,2467,car,1885.54,586.53,0.186,0.565,1
128,2472,car,1383.41,271.27,3.313,0.427,1
128,2478,person,818.90,802.83,-0.128,-0.766,1
128,2489,person,1634.50,535.67,-0.030,0.021,1
128,2491,person,566.15,518.08,0.050,-0.116,1
128,2497,car,1094.14,691.26,-0.888,-0.009,1
128,2498,person,1357.00,640.00,-0.000,-0.001,1
128,2505,person,1062.70,540.80,-1.478,-1.058,1
128,2511,person,1125.10,639.13,-0.781,1.135,1
128,2512,car,1087.97,358.93,0.134,-0.307,1
128,2518,person,1129.69,905.98,-0.134,0.132,1
128,2546,car,1012.65,445.59,-0.188,0.112,1
128,2550,person,754.83,565.20,0.148,-0.056,1
128,2551,car,1582.86,511.43,5.421,-1.224,1
128,2553,car,1094.40,1013.68,-0.140,0.603,1
128,2572,person,816.07,455.25,-0.052,-0.063,1
128,2574,person,1027.20,387.85,-0.089,-0.220,1
128,2584,person,1048.66,848.84,-0.389,-0.243,1
128,2588,person,1512.96,830.45,1.163,-4.166,1
128,2589,person,1390.49,750.79,0.693,-0.090,1
128,2604,car,700.32,334.11,-2.813,-0.452,1
128,2605,car,1542.90,289.51,6.128,2.079,1
128,2616,car,772.64,690.68,-0.169,0.023,1
128,2619,person,1352.77,763.07,0.251,-0.798,1
128,2620,car,1878.69,585.38,0.024,0.064,1
128,2623,car,784.14,557.71,-0.232,0.096,1
128,2624,car,536.56,516.50,0.255,0.000,1
128,2629,car,759.47,463.43,-0.022,0.079,1
128,2633,person,1125.70,1021.01,-0.131,-0.002,1
128,2641,person,1142.90,822.86,-0.152,0.126,1
128,2646,car,1401.00,642.32,0.000,0.022,1
128,2657,person,68.45,513.19,-0.127,0.190,1
128,2658,car,797.00,479.32,-0.032,-0.117,1
128,2661,car,725.47,471.36,0.166,0.597,1
128,2662,car,1075.91,422.63,-0.353,0.142,1
128,2663,car,1059.65,320.33,-0.137,0.011,1
128,2673,person,735.97,679.62,-0.206,0.040,1
128,2680,car,1294.50,573.49,0.000,0.057,1
128,2690,car,1544.13,981.35,0.435,0.011,1
128,2693,person,787.05,840.67,-0.025,0.075,1
128,2707,car,1348.25,574.73,0.032,0.149,1
128,2709,car,1457.78,519.53,0.242,0.756,1
128,2710,car,635.60,462.51,-0.414,0.028,1
128,2718,person,677.24,912.56,0.276,0.571,1
128,2719,car,807.52,769.29,-0.029,-0.027,1
129,1772,person,1203.24,591.36,1.054,3.126,1
129,1773,person,856.45,432.04,-0.801,-3.980,1
129,1786,person,1197.52,787.42,-0.333,0.408,1
129,1991,person,1283.41,834.74,-4.944,0.465,1
129,2035,person,1019.63,933.95,-0.376,7.284,1
129,2158,car,1309.27,757.31,27.838,0.802,1
129,2168,car,832.36,716.41,-1.346,0.339,1
129,2172,person,953.17,635.61,2.727,1.965,1
129,2175,car,1187.05,535.70,-0.654,0.270,1
129,2220,car,565.77,524.34,1.291,-0.675,1
129,2225,car,1132.79,569.98,8.200,11.541,1
129,2239,car,1274.99,542.42,-0.583,0.139,1
129,2246,person,857.64,939.16,1.628,-1.796,1
129,2275,car,927.07,600.84,-0.063,0.032,1
129,2281,person,1121.29,874.24,0.776,0.367,1
129,2310,car,1424.51,408.81,12.485,-0.383,1
129,2317,car,738.93,580.88,-2.924,1.747,1
129,2334,person,1605.30,669.75,0.023,-0.353,1
129,2337,person,1397.52,624.15,3.887,-1.650,1
129,2345,car,1258.91,229.98,4.972,1.336,1
129,2350,person,875.58,913.26,0.217,4.862,1
129,2352,car,905.12,685.93,0.285,0.010,1
129,2355,person,1815.18,623.22,0.163,-0.145,1
129,2360,car,1117.74,460.51,1.517,-1.098,1
129,2364,car,1337.83,726.58,0.153,0.223,1
129,2373,car,1079.84,462.97,1.333,0.389,1
129,2375,person,1040.98,383.85,-0.129,0.118,1
129,2376,car,813.57,367.44,-5.720,-0.845,1
129,2383,person,747.12,694.49,-0.215,0.035,1
129,2386,car,915.57,601.00,-0.107,0.005,1
129,2402,person,1902.96,576.60,0.125,0.071,1
129,2407,person,774.52,422.60,-0.316,-0.032,1
129,2410,person,742.78,895.16,-1.827,-3.821,1
129,2416,car,839.15,691.41,-0.080,-0.046,1
129,2426,car,725.56,589.66,-0.395,-0.027,1
129,2430,car,920.33,535.07,-0.123,0.019,1
129,2433,person,775.60,935.63,-0.079,-0.195,1
129,2440,car,1604.87,669.16,0.013,-0.112,1
129,2441,car,875.58,669.50,-0.142,0.154,1
129,2442,car,1860.96,590.32,0.156,-0.003,1
129,2444,person,1485.59,646.99,0.457,-0.032,1
129,2446,car,120.99,551.74,0.006,-0.027,1
129,2451,person,575.53,512.05,0.502,0.195,1
129,2453,person,797.43,586.30,-0.187,0.055,1
129,2455,person,734.24,957.10,-0.134,-0.135,1
129,2457,person,1909.23,707.04,0.058,0.086,1
129,2464,car,725.00,637.50,-0.000,-0.029,1
129,2465,car,1891.00,625.90,1.007,-0.129,1
129,2467,car,1885.55,586.55,0.186,0.565,1
129,2472,car,1383.54,271.28,3.313,0.427,1
129,2478,person,818.90,802.80,-0.128,-0.766,1
129,2489,person,1634.50,535.67,-0.030,0.021,1
129,2491,person,566.16,518.08,0.050,-0.116,1
129,2497,car,1105.25,678.01,-0.075,-0.900,1
129,2498,person,1357.00,640.00,-0.000,-0.001,1
129,2505,person,1062.64,540.76,-1.478,-1.058,1
129,2511,person,1125.07,639.17,-0.781,1.135,1
129,2512,car,1087.97,358.91,0.134,-0.307,1
129,2518,person,1129.69,905.99,-0.134,0.132,1
129,2546,car,1012.55,446.17,-0.193,0.157,1
129,2550,person,754.84,565.20,0.148,-0.056,1
129,2551,car,1583.07,511.38,5.421,-1.224,1
129,2553,car,1094.40,1013.71,-0.140,0.603,1
129,2572,person,816.07,455.25,-0.052,-0.063,1
129,2574,person,1027.20,387.84,-0.089,-0.220,1
129,2584,person,1048.65,848.83,-0.389,-0.243,1
129,2588,person,1513.00,830.29,1.163,-4.166,1
129,2589,person,1390.52,750.79,0.693,-0.090,1
129,2604,car,687.32,334.96,-3.423,-0.406,1
129,2605,car,1553.33,298.24,7.082,2.681,1
129,2616,car,772.63,690.68,-0.169,0.023,1
129,2619,person,1352.78,763.04,0.251,-0.798,1
129,2620,car,1878.69,585.39,0.024,0.064,1
129,2623,car,784.13,557.72,-0.232,0.096,1
129,2624,car,536.57,516.50,0.255,0.000,1
129,2629,car,759.47,463.43,-0.022,0.079,1
129,2633,person,1125.69,1021.01,-0.131,-0.002,1
129,2641,person,1142.90,822.87,-0.152,0.126,1
129,2646,car,1401.00,642.32,0.000,0.022,1
129,2657,person,68.45,513.20,-0.127,0.190,1
129,2658,car,796.99,479.32,-0.032,-0.117,1
129,2661,car,725.48,471.39,0.166,0.597,1
129,2662,car,1075.90,422.64,-0.353,0.142,1
129,2663,car,1059.64,320.33,-0.137,0.011,1
129,2666,person,1775.00,791.36,0.231,-0.095,1
129,2673,person,735.96,679.62,-0.206,0.040,1
129,2680,car,1294.50,573.49,0.000,0.057,1
129,2690,car,1544.15,981.35,0.435,0.011,1
129,2693,person,787.05,840.67,-0.025,0.075,1
129,2703,car,1518.08,647.98,0.076,-0.049,1
129,2707,car,1348.25,574.74,0.032,0.149,1
129,2709,car,1457.79,519.56,0.242,0.756,1
129,2710,car,629.53,464.04,-0.736,0.108,1
129,2718,person,675.31,918.67,0.181,0.835,1
129,2719,car,807.52,769.29,-0.029,-0.027,1
129,2742,person,987.21,864.57,-0.103,-0.080,1
129,2750,car,1077.00,541.34,-0.000,0.074,1
129,2751,car,972.27,488.99,-0.095,-0.134,1
130,1772,person,1203.29,591.49,1.054,3.126,1
130,1773,person,856.42,431.88,-0.801,-3.980,1
130,1786,person,1197.50,787.44,-0.333,0.408,1
130,1991,person,1283.21,834.75,-4.944,0.465,1
130,2035,person,1019.62,934.24,-0.376,7.284,1
130,2158,car,1310.39,757.34,27.838,0.802,1
130,2168,car,832.30,716.43,-1.346,0.339,1
130,2172,person,953.28,635.69,2.727,1.965,1
130,2175,car,1187.02,535.71,-0.654,0.270,1
130,2220,car,565.82,524.31,1.291,-0.675,1
130,2225,car,1133.12,570.44,8.200,11.541,1
130,2239,car,1274.96,542.43,-0.583,0.139,1
130,2246,person,857.71,939.09,1.628,-1.796,1
130,2275,car,927.07,600.84,-0.063,0.032,1
130,2281,person,1121.32,874.25,0.776,0.367,1
130,2310,car,1425.01,408.79,12.485,-0.383,1
130,2317,car,738.82,580.95,-2.924,1.747,1
130,2334,person,1605.30,669.74,0.023,-0.353,1
130,2337,person,1397.88,622.45,3.919,-1.921,1
130,2350,person,875.59,913.46,0.217,4.862,1
130,2352,car,905.13,685.93,0.285,0.010,1
130,2355,person,1815.18,623.21,0.163,-0.145,1
130,2360,car,1117.80,460.46,1.517,-1.098,1
130,2364,car,1337.84,726.59,0.153,0.223,1
130,2373,car,1079.89,462.99,1.333,0.389,1
130,2375,person,1040.97,383.85,-0.129,0.118,1
130,2376,car,813.34,367.41,-5.720,-0.845,1
130,2386,car,915.57,601.00,-0.107,0.005,1
130,2402,person,1902.96,576.60,0.125,0.071,1
130,2407,person,774.50,422.60,-0.316,-0.032,1
130,2410,person,742.71,895.01,-1.827,-3.821,1
130,2416,car,839.15,691.41,-0.080,-0.046,1
130,2426,car,725.54,589.66,-0.395,-0.027,1
130,2430,car,920.32,535.07,-0.123,0.019,1
130,2433,person,775.60,935.62,-0.079,-0.195,1
130,2440,car,1604.87,669.15,0.013,-0.112,1
130,2441,car,875.57,669.50,-0.142,0.154,1
130,2442,car,1860.97,590.32,0.156,-0.003,1
130,2444,person,1485.61,646.99,0.457,-0.032,1
130,2446,car,120.99,551.74,0.006,-0.027,1
130,2451,person,575.55,512.06,0.502,0.195,1
130,2453,person,797.43,586.31,-0.187,0.055,1
130,2455,person,734.23,957.10,-0.134,-0.135,1
130,2457,person,1909.23,707.04,0.058,0.086,1
130,2464,car,725.00,637.50,-0.000,-0.029,1
130,2465,car,1891.04,625.90,1.007,-0.129,1
130,2467,car,1885.56,586.57,0.186,0.565,1
130,2472,car,1383.67,271.30,3.313,0.427,1
130,2478,person,818.89,802.76,-0.128,-0.766,1
130,2489,person,1634.50,535.67,-0.030,0.021,1
130,2491,person,566.16,518.08,0.050,-0.116,1
130,2497,car,1105.25,677.97,-0.075,-0.900,1
130,2498,person,1357.00,640.00,-0.000,-0.001,1
130,2505,person,1062.58,540.71,-1.478,-1.058,1
130,2511,person,1125.04,639.22,-0.781,1.135,1
130,2512,car,1087.98,358.90,0.134,-0.307,1
130,2518,person,1129.68,905.99,-0.134,0.132,1
130,2546,car,1012.54,446.18,-0.193,0.157,1
130,2550,person,754.84,565.20,0.148,-0.056,1
130,2551,car,1583.29,511.33,5.421,-1.224,1
130,2553,car,1094.39,1013.73,-0.140,0.603,1
130,2572,person,816.07,455.25,-0.052,-0.063,1
130,2574,person,1027.20,387.83,-0.089,-0.220,1
130,2584,person,1048.63,848.82,-0.389,-0.243,1
130,2588,person,1513.05,830.12,1.163,-4.166,1
130,2589,person,1390.54,750.79,0.693,-0.090,1
130,2600,car,1676.09,544.48,4.723,0.990,1
130,2604,car,673.37,342.42,-4.108,-0.002,1
130,2605,car,1560.08,305.96,7.710,3.243,1
130,2616,car,772.63,690.68,-0.169,0.023,1
130,2619,person,1352.79,763.01,0.251,-0.798,1
130,2620,car,1878.69,585.39,0.024,0.064,1
130,2622,person,1621.40,650.46,0.242,0.303,1
130,2623,car,784.12,557.72,-0.232,0.096,1
130,2624,car,536.58,516.50,0.255,0.000,1
130,2629,car,759.47,463.44,-0.022,0.079,1
130,2631,car,1501.91,434.30,0.087,-0.072,1
130,2633,person,1125.69,1021.01,-0.131,-0.002,1
130,2641,person,1142.89,822.87,-0.152,0.126,1
130,2646,car,1401.00,642.32,0.000,0.022,1
130,2657,person,68.44,513.21,-0.127,0.190,1
130,2658,car,796.99,479.31,-0.032,-0.117,1
130,2661,car,725.49,471.41,0.166,0.597,1
130,2662,car,1075.88,422.64,-0.353,0.142,1
130,2663,car,1059.64,320.33,-0.137,0.011,1
130,2666,person,1775.01,791.35,0.231,-0.095,1
130,2673,person,735.95,679.63,-0.206,0.040,1
130,2680,car,1294.50,573.49,0.000,0.057,1
130,2690,car,1544.16,981.36,0.435,0.011,1
130,2693,person,787.05,840.67,-0.025,0.075,1
130,2697,car,1533.19,771.93,0.513,0.369,1
130,2703,car,1522.25,647.35,0.202,-0.090,1
130,2707,car,1348.25,574.74,0.032,0.149,1
130,2709,car,1457.80,519.59,0.242,0.756,1
130,2710,car,629.50,464.05,-0.736,0.108,1
130,2718,person,666.91,921.04,-0.245,0.946,1
130,2719,car,807.52,769.29,-0.029,-0.027,1
130,2742,person,977.29,878.04,-0.539,0.356,1
130,2750,car,1077.00,541.35,-0.000,0.074,1
130,2751,car,972.26,488.99,-0.095,-0.134,1
130,2761,car,1062.47,906.09,-0.067,0.201,1
130,2768,person,596.82,726.81,-0.225,0.139,1
130,2773,car,767.50,586.17,0.000,-0.011,1
131,1772,person,1203.33,591.61,1.054,3.126,1
131,1773,person,856.39,431.72,-0.801,-3.980,1
131,1786,person,1197.49,787.46,-0.333,0.408,1
131,2035,person,1019.60,934.53,-0.376,7.284,1
131,2158,car,1311.50,757.38,27.838,0.802,1
131,2168,car,832.25,716.44,-1.346,0.339,1
131,2172,person,953.39,635.77,2.727,1.965,1
131,2175,car,1186.99,535.72,-0.654,0.270,1
131,2220,car,565.87,524.29,1.291,-0.675,1
131,2225,car,1133.45,570.90,8.200,11.541,1
131,2239,car,1274.94,542.43,-0.583,0.139,1
131,2246,person,857.77,939.01,1.628,-1.796,1
131,2281,person,1121.35,874.27,0.776,0.367,1
131,2310,car,1425.51,408.78,12.485,-0.383,1
131,2317,car,738.70,581.02,-2.924,1.747,1
131,2334,person,1605.30,669.73,0.023,-0.353,1
131,2337,person,1398.03,622.37,3.919,-1.921,1
131,2350,person,875.60,913.65,0.217,4.862,1
131,2352,car,905.14,685.93,0.285,0.010,1
131,2355,person,1815.19,623.21,0.163,-0.145,1
131,2360,car,1117.86,460.42,1.517,-1.098,1
131,2364,car,1337.84,726.60,0.153,0.223,1
131,2373,car,1079.95,463.00,1.333,0.389,1
131,2375,person,1040.96,383.86,-0.129,0.118,1
131,2376,car,813.11,367.38,-5.720,-0.845,1
131,2386,car,915.56,601.00,-0.107,0.005,1
131,2402,person,1902.96,576.61,0.125,0.071,1
131,2410,person,742.63,894.86,-1.827,-3.821,1
131,2416,car,839.15,691.41,-0.080,-0.046,1
131,2426,car,725.53,589.66,-0.395,-0.027,1
131,2430,car,920.32,535.07,-0.123,0.019,1
131,2433,person,775.59,935.61,-0.079,-0.195,1
131,2440,car,1604.87,669.15,0.013,-0.112,1
131,2441,car,875.56,669.51,-0.142,0.154,1
131,2442,car,1860.97,590.32,0.156,-0.003,1
131,2444,person,1485.63,646.99,0.457,-0.032,1
131,2446,car,120.99,551.74,0.006,-0.027,1
131,2451,person,575.57,512.07,0.502,0.195,1
131,2453,person,797.42,586.31,-0.187,0.055,1
131,2455,person,734.23,957.09,-0.134,-0.135,1
131,2457,person,1909.23,707.05,0.058,0.086,1
131,2464,car,725.00,637.50,-0.000,-0.029,1
131,2465,car,1891.08,625.89,1.007,-0.129,1
131,2467,car,1885.57,586.59,0.186,0.565,1
131,2472,car,1383.81,271.32,3.313,0.427,1
131,2478,person,818.89,802.73,-0.128,-0.766,1
131,2489,person,1634.50,535.67,-0.030,0.021,1
131,2491,person,566.16,518.07,0.050,-0.116,1
131,2497,car,1105.25,677.94,-0.075,-0.900,1
131,2498,person,1357.00,640.00,-0.000,-0.001,1
131,2505,person,1062.52,540.67,-1.478,-1.058,1
131,2511,person,1125.01,639.26,-0.781,1.135,1
131,2512,car,1087.98,358.89,0.134,-0.307,1
131,2518,person,1129.68,906.00,-0.134,0.132,1
131,2546,car,1012.54,446.18,-0.193,0.157,1
131,2550,person,754.85,565.19,0.148,-0.056,1
131,2551,car,1583.51,511.28,5.421,-1.224,1
131,2553,car,1094.39,1013.76,-0.140,0.603,1
131,2572,person,816.07,455.25,-0.052,-0.063,1
131,2574,person,1027.19,387.82,-0.089,-0.220,1
131,2578,person,772.22,1011.42,-0.362,-0.333,1
131,2584,person,1064.87,916.15,0.407,3.418,1
131,2588,person,1513.10,829.95,1.163,-4.166,1
131,2589,person,1390.57,750.78,0.693,-0.090,1
131,2600,car,1683.06,549.84,5.163,1.440,1
131,2604,car,657.50,345.51,-4.926,0.154,1
131,2605,car,1562.94,313.16,7.961,3.777,1
131,2613,person,1034.00,745.78,-0.000,0.073,1
131,2616,car,772.62,690.68,-0.169,0.023,1
131,2619,person,1352.80,762.97,0.251,-0.798,1
131,2620,car,1878.69,585.39,0.024,0.064,1
131,2622,person,1621.41,650.48,0.242,0.303,1
131,2623,car,784.11,557.72,-0.232,0.096,1
131,2624,car,536.59,516.50,0.255,0.000,1
131,2629,car,759.47,463.44,-0.022,0.079,1
131,2631,car,1507.65,436.39,0.448,0.134,1
131,2633,person,1125.68,1021.01,-0.131,-0.002,1
131,2641,person,1142.88,822.88,-0.152,0.126,1
131,2646,car,1401.00,642.32,0.000,0.022,1
131,2657,person,68.44,513.22,-0.127,0.190,1
131,2658,car,796.99,479.31,-0.032,-0.117,1
131,2661,car,725.49,471.43,0.166,0.597,1
131,2662,car,1075.87,422.65,-0.353,0.142,1
131,2663,car,1059.63,320.33,-0.137,0.011,1
131,2666,person,1775.02,791.35,0.231,-0.095,1
131,2673,person,735.95,679.63,-0.206,0.040,1
131,2680,car,1294.50,573.49,0.000,0.057,1
131,2690,car,1544.18,981.36,0.435,0.011,1
131,2693,person,787.04,840.67,-0.025,0.075,1
131,2697,car,1533.21,771.94,0.513,0.369,1
131,2702,car,686.65,707.35,-0.324,0.159,1
131,2703,car,1522.26,647.35,0.202,-0.090,1
131,2707,car,1348.25,574.75,0.032,0.149,1
131,2709,car,1457.81,519.62,0.242,0.756,1
131,2710,car,629.47,464.05,-0.736,0.108,1
131,2718,person,661.20,923.19,-0.515,1.049,1
131,2719,car,807.52,769.29,-0.029,-0.027,1
131,2742,person,966.79,896.34,-1.143,1.071,1
131,2750,car,1077.00,541.35,-0.000,0.074,1
131,2751,car,972.26,488.98,-0.095,-0.134,1
131,2761,car,1062.47,906.10,-0.067,0.201,1
131,2768,person,587.38,729.66,-0.605,0.247,1
131,2773,car,767.50,586.17,0.000,-0.011,1
131,2789,person,1626.31,897.04,0.135,-0.558,1
131,2807,car,704.24,462.30,-0.198,-0.025,1
132,1772,person,1203.37,591.74,1.054,3.126,1
132,1773,person,856.35,431.56,-0.801,-3.980,1
132,1786,person,1197.48,787.47,-0.333,0.408,1
132,2035,person,1019.59,934.82,-0.376,7.284,1
132,2158,car,1312.61,757.41,27.838,0.802,1
132,2168,car,832.20,716.45,-1.346,0.339,1
132,2172,person,953.50,635.85,2.727,1.965,1
132,2175,car,1186.97,535.73,-0.654,0.270,1
132,2220,car,565.92,524.26,1.291,-0.675,1
132,2225,car,1133.78,571.36,8.200,11.541,1
132,2239,car,1274.92,542.44,-0.583,0.139,1
132,2246,person,857.84,938.94,1.628,-1.796,1
132,2281,person,1121.38,874.28,0.776,0.367,1
132,2310,car,1426.00,408.76,12.485,-0.383,1
132,2317,car,738.58,581.09,-2.924,1.747,1
132,2334,person,1605.30,669.71,0.023,-0.353,1
132,2337,person,1398.19,622.29,3.919,-1.921,1
132,2350,person,916.83,903.33,7.419,3.532,1
132,2352,car,905.15,685.93,0.285,0.010,1
132,2360,car,1117.92,460.38,1.517,-1.098,1
132,2364,car,1337.85,726.61,0.153,0.223,1
132,2373,car,1095.35,465.38,3.215,0.563,1
132,2375,person,1040.96,383.86,-0.129,0.118,1
132,2376,car,812.88,367.34,-5.720,-0.845,1
132,2386,car,915.56,601.00,-0.107,0.005,1
132,2387,person,1401.57,542.86,0.503,-0.017,1
132,2402,person,1902.97,576.61,0.125,0.071,1
132,2410,person,742.56,894.70,-1.827,-3.821,1
132,2416,car,839.14,691.41,-0.080,-0.046,1
132,2433,person,775.59,935.60,-0.079,-0.195,1
132,2440,car,1604.87,669.14,0.013,-0.112,1
132,2441,car,875.56,669.52,-0.142,0.154,1
132,2442,car,1860.98,590.32,0.156,-0.003,1
132,2446,car,120.99,551.74,0.006,-0.027,1
132,2451,person,575.59,512.08,0.502,0.195,1
132,2455,person,734.22,957.09,-0.134,-0.135,1
132,2457,person,1909.24,707.05,0.058,0.086,1
132,2464,car,725.00,637.50,-0.000,-0.029,1
132,2465,car,1891.12,625.89,1.007,-0.129,1
132,2467,car,1885.57,586.62,0.186,0.565,1
132,2472,car,1383.94,271.34,3.313,0.427,1
