frame,track_id,label,cx,cy,vx,vy,confirmed
186,437,car,342.16,807.56,22.759,-12.975,1
186,464,car,211.01,458.64,-15.876,-2.597,1
186,475,car,411.12,813.71,13.069,-16.644,1
186,484,car,278.40,827.57,12.037,-13.554,1
186,490,car,103.98,450.82,-13.163,-2.344,1
186,492,car,1076.56,343.71,-1.457,-6.582,1
186,516,car,1787.80,672.50,-5.041,1.172,1
186,528,car,808.84,922.61,6.425,-8.269,1
186,529,car,1173.61,525.63,-11.052,-5.166,1
186,552,car,723.60,959.87,8.008,-4.812,1
186,595,car,1463.81,694.40,-1.773,0.360,1
186,596,truck,347.48,803.46,5.673,-6.288,1
186,622,car,221.90,484.60,-7.779,-1.157,1
186,632,car,55.09,467.42,-7.855,-1.457,1
186,708,car,506.04,496.98,-1.816,-0.207,1
186,719,car,1789.38,1043.21,0.007,0.012,1
186,720,car,814.16,592.91,-0.059,-0.042,1
186,721,car,1496.88,420.41,-0.003,0.009,1
186,722,car,968.76,862.41,0.010,-0.019,1
186,723,car,920.80,923.11,0.005,-0.012,1
186,724,car,435.81,652.32,0.004,0.001,1
186,725,car,279.29,625.14,-0.002,-0.004,1
186,726,car,479.51,638.72,-0.002,-0.000,1
186,727,car,349.95,645.19,-0.028,-0.003,1
186,728,car,1900.06,970.55,0.000,0.001,1
187,3,car,914.95,581.14,-3.202,-20.794,1
187,4,car,880.21,635.61,2.885,-18.638,1
187,8,car,919.17,707.67,14.989,-21.685,1
187,63,car,957.09,735.49,17.735,-23.718,1
187,143,car,866.27,554.37,-8.283,-16.645,1
187,173,car,878.55,778.76,16.947,-19.466,1
187,202,car,995.69,643.44,6.239,-16.970,1
187,350,car,862.39,863.43,11.632,-13.158,1
187,437,car,343.07,807.05,22.759,-12.975,1
187,464,car,208.22,458.17,-16.065,-2.633,1
187,475,car,414.01,810.13,13.326,-16.949,1
187,484,car,278.89,827.03,12.037,-13.554,1
187,490,car,100.73,450.57,-13.411,-2.358,1
187,492,car,1076.23,342.33,-1.485,-6.695,1
187,516,car,1787.60,672.55,-5.041,1.172,1
187,528,car,809.97,920.35,6.511,-8.454,1
187,529,car,1172.17,524.03,-11.210,-5.295,1
187,552,car,726.28,956.75,8.275,-4.991,1
187,595,car,1463.73,694.42,-1.773,0.360,1
187,596,truck,347.71,803.21,5.673,-6.288,1
187,622,car,218.17,484.25,-8.032,-1.181,1
187,632,car,49.48,466.95,-8.321,-1.491,1
187,708,car,502.03,496.73,-2.097,-0.224,1
187,720,car,813.18,592.36,-0.114,-0.074,1
187,721,car,1496.71,420.49,-0.013,0.014,1
187,722,car,969.12,861.85,0.028,-0.046,1
187,723,car,921.07,922.66,0.018,-0.036,1
187,724,car,435.77,652.26,0.002,-0.002,1
187,725,car,279.21,625.18,-0.006,-0.002,1
187,726,car,479.50,638.65,-0.002,-0.004,1
187,727,car,349.89,645.28,-0.031,0.002,1
187,728,car,1900.09,971.04,0.001,0.026,1
187,729,bus,686.06,686.86,-0.003,0.002,1
187,730,car,1824.50,999.70,0.001,0.000,1
187,731,car,1316.04,441.26,0.001,0.003,1
187,732,car,1818.24,1057.69,-0.004,0.004,1
187,733,car,820.45,166.24,0.067,-0.042,1
187,734,truck,82.96,627.84,0.005,0.001,1
187,735,car,1432.35,412.91,-0.003,0.000,1
187,736,car,1684.44,372.81,-0.000,0.001,1
188,3,car,912.89,580.06,-3.355,-20.831,1
188,4,car,879.09,634.40,2.763,-18.698,1
188,8,car,919.24,706.13,14.883,-21.774,1
188,63,car,957.54,734.34,17.691,-23.746,1
188,143,car,865.94,553.71,-8.283,-16.645,1
188,173,car,880.20,777.01,17.069,-19.595,1
188,202,car,994.14,641.96,6.035,-17.065,1
188,350,car,864.53,861.61,11.822,-13.302,1
188,437,car,343.98,806.53,22.759,-12.975,1
188,464,car,206.08,457.89,-16.198,-2.651,1
188,475,car,415.53,807.07,13.438,-17.202,1
188,484,car,286.47,817.68,12.802,-14.551,1
188,490,car,97.78,449.96,-13.628,-2.406,1
188,492,car,1075.87,340.98,-1.517,-6.802,1
188,516,car,1787.39,672.59,-5.041,1.172,1
188,528,car,812.12,918.23,6.699,-8.624,1
188,529,car,1170.39,522.50,-11.429,-5.419,1
188,552,car,728.38,954.44,8.466,-5.117,1
188,595,car,1463.66,694.43,-1.773,0.360,1
188,596,truck,347.94,802.96,5.673,-6.288,1
188,622,car,214.23,483.70,-8.315,-1.222,1
188,632,car,44.78,466.35,-8.685,-1.538,1
188,708,car,497.03,495.70,-2.448,-0.292,1
188,722,car,969.42,861.32,0.045,-0.075,1
188,723,car,921.35,922.11,0.035,-0.067,1
188,724,car,435.71,652.21,-0.002,-0.005,1
188,725,car,279.21,625.18,-0.006,-0.002,1
188,726,car,478.77,639.25,-0.046,0.030,1
188,727,car,350.70,645.38,0.019,0.008,1
188,728,car,1900.15,970.93,0.005,0.019,1
188,729,bus,685.88,686.85,-0.013,0.001,1
188,730,car,1824.50,999.70,0.001,0.000,1
188,731,car,1316.11,441.20,0.005,0.000,1
188,732,car,1818.13,1057.73,-0.010,0.005,1
188,733,car,820.46,166.24,0.067,-0.042,1
188,734,truck,82.75,627.81,-0.006,-0.000,1
188,735,car,1432.20,413.10,-0.011,0.009,1
188,736,car,1684.36,372.89,-0.004,0.005,1
188,737,car,174.74,435.45,-0.005,-0.003,1
188,738,car,164.49,965.72,0.084,-0.073,1
188,740,bus,1904.32,748.47,-0.013,0.021,1
189,3,car,910.61,579.18,-3.524,-20.838,1
189,4,car,877.99,633.40,2.644,-18.732,1
189,8,car,919.35,704.50,14.781,-21.876,1
189,63,car,958.11,733.30,17.669,-23.760,1
189,143,car,865.61,553.04,-8.283,-16.645,1
189,173,car,881.04,775.65,17.090,-19.677,1
189,202,car,993.10,640.56,5.889,-17.152,1
189,350,car,865.79,859.94,11.913,-13.430,1
189,437,car,344.89,806.01,22.759,-12.975,1
189,464,car,203.26,457.38,-16.394,-2.692,1
189,475,car,417.35,803.92,13.589,-17.474,1
189,484,car,289.20,814.36,13.040,-14.867,1
189,490,car,95.19,449.11,-13.814,-2.474,1
189,492,car,1075.73,339.12,-1.524,-6.962,1
189,516,car,1787.19,672.64,-5.041,1.172,1
189,528,car,813.83,916.52,6.847,-8.758,1
189,529,car,1168.77,520.61,-11.625,-5.578,1
189,552,car,730.42,953.07,8.644,-5.185,1
189,595,car,1463.59,694.44,-1.773,0.360,1
189,596,truck,348.16,802.71,5.673,-6.288,1
189,622,car,210.03,483.30,-8.625,-1.251,1
189,632,car,40.54,465.31,-8.996,-1.623,1
189,708,car,492.38,494.87,-2.768,-0.347,1
189,729,bus,685.83,686.80,-0.016,-0.002,1
189,730,car,1824.50,999.64,0.001,-0.003,1
189,731,car,1316.02,441.20,-0.000,0.001,1
189,732,car,1818.19,1057.67,-0.006,0.002,1
189,733,car,820.46,166.24,0.067,-0.042,1
189,734,truck,82.65,627.67,-0.012,-0.009,1
189,735,car,1432.17,413.29,-0.013,0.021,1
189,736,car,1684.20,372.90,-0.014,0.006,1
189,737,car,174.45,435.39,-0.020,-0.006,1
189,738,car,166.50,963.24,0.186,-0.202,1
189,740,bus,1904.02,749.61,-0.026,0.076,1
189,741,car,629.33,338.26,0.166,-0.162,1
189,742,car,545.66,669.55,0.004,0.000,1
189,743,car,799.31,1009.74,0.007,0.001,1
189,745,car,717.93,1037.54,0.025,-0.033,1
189,746,truck,1398.08,344.44,0.002,0.002,1
190,3,car,908.06,578.26,-3.710,-20.851,1
190,4,car,876.66,632.42,2.501,-18.763,1
190,8,car,919.32,703.17,14.648,-21.938,1
190,63,car,958.35,732.31,17.590,-23.767,1
190,173,car,882.31,773.64,17.170,-19.852,1
190,202,car,991.95,638.94,5.733,-17.267,1
190,350,car,867.67,857.77,12.076,-13.608,1
190,437,car,345.80,805.49,22.759,-12.975,1
190,464,car,199.92,457.17,-16.641,-2.702,1
190,475,car,418.91,800.78,13.715,-17.756,1
190,484,car,291.59,809.84,13.230,-15.299,1
190,490,car,91.76,448.39,-14.079,-2.528,1
190,492,car,1075.73,337.82,-1.518,-7.066,1
190,516,car,1786.99,672.69,-5.041,1.172,1
190,528,car,815.50,915.32,6.991,-8.841,1
190,529,car,1167.22,518.58,-11.817,-5.755,1
190,552,car,732.14,950.78,8.783,-5.310,1
190,595,car,1463.52,694.46,-1.773,0.360,1
190,596,truck,348.39,802.46,5.673,-6.288,1
190,622,car,205.51,483.10,-8.959,-1.263,1
190,632,car,37.25,465.28,-9.240,-1.619,1
190,708,car,487.97,494.10,-3.069,-0.396,1
190,730,car,1824.50,999.64,0.001,-0.003,1
190,733,car,820.46,166.24,0.067,-0.042,1
190,737,car,174.16,434.96,-0.037,-0.033,1
190,738,car,168.54,960.77,0.307,-0.351,1
190,740,bus,1903.51,750.79,-0.051,0.141,1
190,741,car,631.48,335.71,0.298,-0.306,1
190,742,car,545.44,669.40,-0.007,-0.007,1
190,743,car,799.68,1009.68,0.025,-0.001,1
190,744,car,1824.64,999.62,0.004,-0.005,1
190,745,car,719.33,1035.40,0.097,-0.137,1
190,746,truck,1398.12,344.55,0.004,0.008,1
190,747,car,1873.50,1012.32,0.001,0.004,1
190,748,car,1788.93,1043.17,-0.001,-0.004,1
190,749,car,910.18,614.50,-0.028,-0.021,1
191,3,car,905.60,577.59,-3.888,-20.825,1
191,4,car,875.76,631.59,2.402,-18.773,1
191,8,car,919.50,702.00,14.560,-21.977,1
191,63,car,958.78,731.12,17.543,-23.808,1
191,173,car,883.45,771.88,17.235,-19.994,1
191,202,car,990.50,637.49,5.540,-17.362,1
191,350,car,869.25,855.43,12.201,-13.799,1
191,464,car,199.26,457.06,-16.641,-2.702,1
191,475,car,420.17,798.66,13.809,-17.921,1
191,484,car,293.94,807.39,13.408,-15.470,1
191,490,car,88.60,447.77,-14.323,-2.575,1
191,492,car,1075.58,335.96,-1.528,-7.228,1
191,516,car,1786.79,672.73,-5.041,1.172,1
191,528,car,817.34,912.92,7.149,-9.039,1
191,529,car,1165.94,516.48,-11.966,-5.939,1
191,552,car,733.39,948.27,8.876,-5.451,1
191,595,car,1466.42,686.51,-1.576,0.009,1
191,596,truck,348.62,802.21,5.673,-6.288,1
191,622,car,205.15,483.05,-8.959,-1.263,1
191,632,car,34.77,464.97,-9.424,-1.641,1
191,708,car,483.57,492.98,-3.367,-0.465,1
191,730,car,1824.50,999.64,0.001,-0.003,1
191,733,car,820.46,166.23,0.067,-0.042,1
191,738,car,171.10,957.56,0.469,-0.551,1
191,740,bus,1902.95,751.93,-0.078,0.205,1
191,741,car,632.99,333.54,0.407,-0.445,1
191,742,car,545.33,669.36,-0.013,-0.010,1
191,743,car,799.97,1009.59,0.043,-0.007,1
191,744,car,1824.65,999.55,0.004,-0.008,1
191,745,car,720.61,1033.14,0.173,-0.262,1
191,746,truck,1398.26,344.52,0.012,0.006,1
191,747,car,1873.37,1012.40,-0.006,0.008,1
191,748,car,1788.93,1043.17,-0.001,-0.004,1
191,749,car,909.51,614.21,-0.056,-0.034,1
191,750,car,807.96,591.16,-0.025,-0.005,1
191,751,car,1496.65,420.22,0.001,0.004,1
191,752,bus,544.83,600.55,0.001,0.005,1
192,3,car,903.33,576.76,-4.051,-20.826,1
192,4,car,874.95,630.92,2.312,-18.763,1
192,8,car,920.00,700.70,14.542,-22.033,1
192,63,car,959.71,730.06,17.583,-23.826,1
192,173,car,884.99,770.26,17.358,-20.120,1
192,202,car,989.14,635.77,5.363,-17.490,1
192,350,car,870.78,853.28,12.321,-13.971,1
192,464,car,198.59,456.95,-16.641,-2.702,1
192,475,car,421.11,796.73,13.864,-18.068,1
192,484,car,295.73,805.03,13.527,-15.621,1
192,490,car,85.66,447.40,-14.549,-2.599,1
192,492,car,1075.22,334.33,-1.559,-7.371,1
192,516,car,1786.59,672.78,-5.041,1.172,1
192,528,car,818.91,910.83,7.273,-9.208,1
192,529,car,1164.48,514.69,-12.152,-6.091,1
192,552,car,735.29,945.45,9.047,-5.616,1
192,595,car,1465.42,686.09,-1.666,-0.016,1
192,596,truck,348.84,801.96,5.673,-6.288,1
192,622,car,197.59,482.39,-9.516,-1.315,1
192,632,car,31.38,464.00,-9.708,-1.719,1
192,708,car,479.09,492.73,-3.673,-0.479,1
192,730,car,1824.50,999.64,0.001,-0.003,1
192,733,car,820.47,166.23,0.067,-0.042,1
192,738,car,173.42,954.55,0.619,-0.739,1
192,741,car,634.96,331.26,0.563,-0.603,1
192,744,car,1824.65,999.60,0.004,-0.005,1
192,745,car,721.85,1031.15,0.252,-0.376,1
192,747,car,1873.41,1012.55,-0.004,0.017,1
192,748,car,1788.93,1043.17,-0.001,-0.004,1
192,749,car,909.51,614.21,-0.056,-0.034,1
192,750,car,806.54,590.92,-0.098,-0.016,1
192,751,car,1496.60,420.37,-0.002,0.011,1
192,752,bus,544.90,600.55,0.004,0.005,1
192,754,car,435.58,652.12,0.002,0.001,1
192,755,car,971.14,857.90,0.004,-0.019,1
192,756,car,279.30,625.42,-0.002,0.008,1
192,757,car,478.42,639.21,-0.001,-0.006,1
192,758,car,350.33,645.50,0.041,0.002,1
193,3,car,900.92,575.67,-4.224,-20.865,1
193,4,car,873.84,630.34,2.198,-18.740,1
193,8,car,920.22,699.51,14.462,-22.072,1
193,63,car,960.44,728.80,17.588,-23.880,1
193,173,car,886.31,768.57,17.453,-20.260,1
193,202,car,988.14,634.54,5.229,-17.555,1
193,350,car,872.60,851.04,12.480,-14.157,1
193,464,car,197.93,456.85,-16.641,-2.702,1
193,475,car,421.66,796.01,13.864,-18.068,1
193,484,car,298.03,803.23,13.694,-15.722,1
193,490,car,82.91,447.36,-14.755,-2.593,1
193,492,car,1074.71,332.82,-1.603,-7.502,1
193,516,car,1786.39,672.83,-5.041,1.172,1
193,528,car,820.43,908.04,7.391,-9.449,1
193,529,car,1163.21,512.96,-12.302,-6.234,1
193,552,car,736.94,942.98,9.199,-5.761,1
193,595,car,1464.51,685.58,-1.777,-0.055,1
193,596,truck,349.07,801.70,5.673,-6.288,1
193,622,car,193.49,481.64,-9.794,-1.378,1
193,632,car,27.59,463.02,-10.045,-1.801,1
193,708,car,474.27,491.95,-4.003,-0.530,1
193,730,car,1824.59,999.85,0.006,0.010,1
193,733,car,820.47,166.23,0.067,-0.042,1
193,738,car,175.41,951.17,0.750,-0.959,1
193,741,car,636.79,329.48,0.709,-0.731,1
193,744,car,1824.65,999.60,0.004,-0.005,1
193,745,car,723.22,1029.32,0.342,-0.483,1
193,748,car,1788.93,1043.17,-0.001,-0.004,1
193,749,car,909.51,614.20,-0.056,-0.034,1
193,750,car,805.61,590.63,-0.153,-0.034,1
193,751,car,1496.65,420.38,0.001,0.012,1
193,752,bus,544.93,600.67,0.006,0.012,1
193,754,car,435.54,652.18,0.000,0.004,1
193,755,car,971.45,857.51,0.020,-0.039,1
193,756,car,279.24,625.65,-0.005,0.020,1
193,757,car,478.52,638.98,0.005,-0.018,1
193,758,car,350.46,645.60,0.048,0.007,1
193,759,bus,685.73,686.88,0.009,-0.009,1
193,760,truck,82.78,627.91,0.003,-0.003,1
193,761,car,1900.00,970.75,-0.000,-0.009,1
193,762,car,1817.49,1057.81,-0.010,0.002,1
193,763,car,1684.04,372.98,-0.007,0.000,1
193,764,car,1789.11,1043.04,-0.002,-0.000,1
194,3,car,898.09,574.55,-4.427,-20.911,1
194,4,car,872.76,629.66,2.087,-18.730,1
194,8,car,920.49,698.11,14.394,-22.139,1
194,63,car,961.45,726.64,17.644,-24.103,1
194,173,car,887.55,767.05,17.536,-20.373,1
194,202,car,986.75,633.68,5.058,-17.575,1
194,350,car,874.02,848.83,12.588,-14.339,1
194,464,car,197.26,456.74,-16.641,-2.702,1
194,475,car,422.22,795.28,13.864,-18.068,1
194,484,car,299.68,801.86,13.806,-15.790,1
194,490,car,79.59,446.88,-15.006,-2.627,1
194,492,car,1074.37,331.65,-1.630,-7.595,1
194,516,car,1786.18,672.87,-5.041,1.172,1
194,528,car,822.26,905.50,7.540,-9.664,1
194,529,car,1161.62,511.07,-12.508,-6.391,1
194,552,car,738.71,940.33,9.370,-5.921,1
194,595,car,1463.39,685.66,-1.930,-0.049,1
194,596,truck,349.30,801.45,5.673,-6.288,1
194,622,car,188.24,481.45,-10.162,-1.390,1
194,632,car,23.88,462.18,-10.399,-1.867,1
194,708,car,469.79,490.85,-4.302,-0.605,1
194,733,car,820.47,166.23,0.067,-0.042,1
194,738,car,178.39,948.70,0.955,-1.125,1
194,741,car,638.68,327.32,0.855,-0.885,1
194,744,car,1824.65,999.60,0.004,-0.005,1
194,745,car,724.80,1027.63,0.447,-0.586,1
194,748,car,1788.93,1043.17,-0.001,-0.004,1
194,749,car,909.50,614.20,-0.056,-0.034,1
194,754,car,435.65,652.27,0.006,0.010,1
194,755,car,971.94,857.04,0.049,-0.067,1
194,756,car,279.25,625.70,-0.005,0.023,1
194,757,car,478.43,638.94,-0.001,-0.020,1
194,758,car,349.58,645.53,-0.006,0.003,1
194,759,bus,685.54,687.06,-0.001,0.000,1
194,760,truck,82.65,628.20,-0.004,0.012,1
194,761,car,1899.99,970.60,-0.001,-0.017,1
194,762,car,1817.86,1057.86,0.009,0.004,1
194,763,car,1684.14,372.95,-0.003,-0.001,1
194,764,car,1789.15,1042.98,-0.000,-0.004,1
194,765,car,923.46,918.98,0.006,-0.011,1
194,766,car,1316.19,441.18,-0.001,0.003,1
194,767,car,175.88,438.76,0.001,0.027,1
195,3,car,895.41,573.46,-4.620,-20.950,1
195,4,car,871.72,628.93,1.981,-18.728,1
195,8,car,920.47,696.93,14.260,-22.175,1
195,63,car,961.97,724.63,17.612,-24.284,1
195,173,car,888.20,765.59,17.529,-20.474,1
195,202,car,984.55,632.06,4.809,-17.690,1
195,350,car,875.57,846.72,12.712,-14.508,1
195,464,car,196.60,456.63,-16.641,-2.702,1
195,475,car,422.77,794.56,13.864,-18.068,1
195,484,car,301.38,799.15,13.936,-15.988,1
195,490,car,76.56,446.02,-15.233,-2.694,1
195,492,car,1073.93,330.44,-1.667,-7.691,1
195,516,car,1785.98,672.92,-5.041,1.172,1
195,528,car,823.96,903.92,7.677,-9.779,1
195,529,car,1159.99,509.47,-12.720,-6.523,1
195,552,car,740.43,937.97,9.532,-6.062,1
195,595,car,1462.19,685.59,-2.099,-0.055,1
195,596,truck,349.53,801.20,5.673,-6.288,1
195,622,car,184.33,479.95,-10.434,-1.527,1
195,632,car,20.60,461.46,-10.736,-1.919,1
195,708,car,465.28,489.79,-4.601,-0.677,1
195,733,car,820.47,166.23,0.067,-0.042,1
195,738,car,180.90,945.72,1.124,-1.324,1
195,741,car,638.71,327.29,0.855,-0.885,1
195,744,car,1824.71,1000.10,0.008,0.026,1
195,745,car,726.54,1026.17,0.563,-0.677,1
195,748,car,1788.93,1043.17,-0.001,-0.004,1
195,749,car,909.50,614.20,-0.056,-0.034,1
195,759,bus,685.52,687.19,-0.001,0.008,1
195,760,truck,82.60,628.78,-0.007,0.046,1
195,761,car,1899.97,970.55,-0.002,-0.020,1
195,762,car,1817.61,1057.78,-0.006,-0.000,1
195,763,car,1684.17,372.94,-0.001,-0.001,1
195,764,car,1789.08,1042.98,-0.005,-0.004,1
195,765,car,923.79,918.68,0.023,-0.027,1
195,766,car,1316.22,441.26,0.001,0.007,1
195,767,car,175.53,438.30,-0.016,0.010,1
195,768,car,801.79,1008.68,-0.005,-0.001,1
196,3,car,892.88,572.47,-4.803,-20.975,1
196,4,car,870.74,627.95,1.880,-18.759,1
196,8,car,920.31,695.50,14.100,-22.244,1
196,63,car,962.35,723.07,17.555,-24.383,1
196,173,car,889.09,763.93,17.556,-20.604,1
196,202,car,982.97,630.44,4.628,-17.805,1
196,350,car,877.48,844.47,12.877,-14.690,1
196,464,car,195.93,456.52,-16.641,-2.702,1
196,475,car,423.32,793.84,13.864,-18.068,1
196,484,car,303.85,796.58,14.165,-16.189,1
196,490,car,73.31,445.67,-15.487,-2.715,1
196,492,car,1073.52,329.46,-1.701,-7.761,1
196,516,car,1785.78,672.97,-5.041,1.172,1
196,528,car,826.31,902.62,7.880,-9.862,1
196,529,car,1158.68,507.44,-12.875,-6.701,1
196,552,car,742.28,935.63,9.711,-6.202,1
196,595,car,1460.91,685.24,-2.276,-0.085,1
196,596,truck,349.75,800.95,5.673,-6.288,1
196,622,car,180.52,479.34,-10.704,-1.578,1
196,632,car,17.29,460.47,-11.135,-1.991,1
196,708,car,460.49,488.94,-4.918,-0.732,1
196,733,car,820.48,166.23,0.067,-0.042,1
196,738,car,183.46,942.30,1.293,-1.550,1
196,741,car,638.75,327.25,0.855,-0.885,1
196,744,car,1824.76,1000.15,0.011,0.030,1
196,745,car,728.04,1024.65,0.663,-0.774,1
196,748,car,1788.93,1043.17,-0.001,-0.004,1
196,749,car,909.50,614.20,-0.056,-0.034,1
196,761,car,1899.97,970.55,-0.002,-0.020,1
196,762,car,1817.61,1057.78,-0.006,-0.000,1
196,765,car,924.19,918.12,0.047,-0.060,1
196,766,car,1316.26,441.27,0.003,0.008,1
196,767,car,175.39,441.17,-0.025,0.135,1
196,768,car,801.80,1008.54,-0.005,-0.009,1
197,3,car,890.53,571.85,-4.973,-20.940,1
197,4,car,869.52,627.24,1.761,-18.754,1
197,8,car,920.14,694.28,13.935,-22.285,1
197,63,car,962.81,721.35,17.511,-24.503,1
197,173,car,889.79,763.10,17.556,-20.604,1
197,202,car,981.76,628.95,4.486,-17.904,1
197,350,car,878.92,842.24,12.986,-14.866,1
197,464,car,195.26,456.41,-16.641,-2.702,1
197,475,car,423.88,793.12,13.864,-18.068,1
197,484,car,306.48,794.16,14.420,-16.394,1
197,490,car,70.09,445.13,-15.738,-2.752,1
197,492,car,1073.19,327.97,-1.728,-7.882,1
197,516,car,1785.58,673.02,-5.041,1.172,1
197,528,car,828.10,900.15,8.031,-10.045,1
197,529,car,1157.25,505.78,-13.056,-6.845,1
197,552,car,744.69,932.66,9.956,-6.387,1
197,595,car,1459.82,684.87,-2.420,-0.119,1
197,622,car,176.65,478.70,-10.981,-1.630,1
197,632,car,16.84,460.39,-11.135,-1.991,1
197,708,car,455.46,488.77,-5.264,-0.742,1
197,733,car,820.48,166.22,0.067,-0.042,1
197,738,car,186.14,938.67,1.468,-1.790,1
197,741,car,638.78,327.22,0.855,-0.885,1
197,744,car,1824.56,999.99,-0.001,0.019,1
197,745,car,729.67,1022.58,0.773,-0.908,1
197,748,car,1789.00,1043.23,0.003,0.000,1
197,749,car,909.50,614.20,-0.056,-0.034,1
197,767,car,175.88,442.34,0.006,0.177,1
197,768,car,802.26,1008.16,0.023,-0.032,1
197,769,car,1873.22,1012.27,0.004,-0.005,1
197,770,car,643.53,1059.04,0.041,-0.036,1
197,771,car,1496.40,421.04,-0.007,-0.004,1
197,772,bus,545.10,600.82,0.006,-0.001,1
198,3,car,887.74,570.56,-5.173,-21.011,1
198,4,car,868.45,626.23,1.658,-18.790,1
198,8,car,920.21,692.99,13.825,-22.336,1
198,63,car,963.57,719.78,17.524,-24.598,1
198,173,car,890.49,762.28,17.556,-20.604,1
198,202,car,980.32,627.72,4.320,-17.971,1
198,350,car,880.27,840.06,13.083,-15.034,1
198,464,car,194.60,456.30,-16.641,-2.702,1
198,475,car,424.43,792.39,13.864,-18.068,1
198,484,car,308.21,791.31,14.559,-16.652,1
198,490,car,67.52,444.75,-15.924,-2.776,1
198,492,car,1072.96,326.48,-1.744,-8.000,1
198,516,car,1785.38,673.06,-5.041,1.172,1
198,528,car,830.05,897.45,8.205,-10.251,1
198,529,car,1156.03,504.31,-13.197,-6.968,1
198,552,car,747.32,929.98,10.225,-6.557,1
198,595,car,1459.72,684.86,-2.420,-0.119,1
198,622,car,171.92,478.14,-11.334,-1.678,1
198,632,car,12.74,459.65,-11.817,-2.050,1
198,708,car,450.75,488.02,-5.588,-0.794,1
198,733,car,820.48,166.22,0.067,-0.042,1
198,738,car,188.93,935.46,1.648,-2.007,1
198,741,car,638.82,327.18,0.855,-0.885,1
198,744,car,1824.66,1000.10,0.005,0.027,1
198,745,car,731.08,1020.81,0.869,-1.020,1
198,748,car,1788.85,1043.49,-0.007,0.016,1
198,749,car,909.49,614.20,-0.056,-0.034,1
198,767,car,175.67,442.87,-0.008,0.192,1
198,769,car,1873.13,1012.07,-0.001,-0.016,1
198,770,car,644.50,1058.13,0.087,-0.074,1
198,771,car,1496.36,420.74,-0.009,-0.019,1
198,772,bus,544.97,600.88,-0.000,0.003,1
198,773,bus,1897.72,756.52,-0.014,0.032,1
198,774,car,545.26,669.51,-0.002,-0.001,1
198,775,car,435.71,652.09,0.001,-0.002,1
198,776,car,279.01,625.89,-0.006,0.005,1
198,777,car,975.87,854.37,0.013,-0.017,1
198,778,car,478.20,639.31,-0.031,0.016,1
198,779,car,348.27,645.39,-0.069,-0.003,1
198,780,car,232.64,951.08,0.061,-0.105,1
199,3,car,885.01,569.90,-5.365,-20.983,1
199,4,car,867.23,625.62,1.544,-18.771,1
199,8,car,920.18,691.84,13.690,-22.368,1
199,63,car,964.09,718.38,17.491,-24.664,1
199,173,car,891.19,761.45,17.556,-20.604,1
199,202,car,978.78,626.69,4.150,-18.011,1
199,350,car,882.23,838.22,13.247,-15.167,1
199,464,car,193.93,456.20,-16.641,-2.702,1
199,475,car,424.99,791.67,13.864,-18.068,1
199,484,car,310.60,788.01,14.777,-16.963,1
199,490,car,64.71,444.12,-16.131,-2.823,1
199,492,car,1072.79,324.82,-1.754,-8.133,1
199,516,car,1785.18,673.11,-5.041,1.172,1
199,528,car,831.66,895.32,8.343,-10.410,1
199,529,car,1154.79,502.63,-13.343,-7.115,1
199,552,car,749.43,927.41,10.429,-6.722,1
