frame,track_id,label,cx,cy,vx,vy,confirmed
163,3015,car,128.78,107.15,-0.387,0.134,1
163,3080,car,1707.37,176.42,-0.007,0.016,1
163,3090,car,869.48,152.88,0.042,-0.037,1
163,3091,car,1522.74,769.11,-0.004,-0.015,1
163,3099,truck,342.21,120.30,-0.888,0.406,1
163,3100,van,1084.36,378.20,-0.160,-0.894,1
163,3104,car,1526.99,792.01,-0.025,0.018,1
163,3109,car,606.20,25.86,-1.606,0.898,1
163,3110,car,1443.20,40.60,0.002,0.002,1
163,3114,car,1872.11,933.44,-0.001,0.009,1
163,3118,car,97.32,1050.74,1.350,-0.400,1
163,3130,car,1874.25,1011.74,-0.002,0.001,1
163,3134,car,947.80,641.25,-0.375,-0.399,1
163,3141,car,1694.56,162.05,-0.002,-0.002,1
163,3143,car,161.97,91.99,-0.444,-0.024,1
163,3170,car,1182.83,630.62,0.012,-0.003,1
163,3199,car,582.50,452.71,0.160,-0.055,1
163,3210,truck,1418.19,790.49,-0.107,0.018,1
163,3215,car,1667.36,130.02,-0.010,-0.011,1
163,3216,van,673.81,547.30,-0.504,-0.123,1
163,3221,car,1208.38,653.13,0.008,0.006,1
163,3222,car,1182.63,630.88,-0.021,0.011,1
163,3226,car,659.88,457.96,0.226,-0.248,1
163,3230,car,910.66,938.39,0.056,-0.074,1
163,3231,car,753.12,573.12,-0.185,-0.044,1
163,3232,van,85.64,628.44,0.011,0.007,1
163,3233,car,1564.36,738.45,0.015,-0.002,1
163,3234,car,1005.80,819.78,0.126,-0.043,1
163,3235,car,1430.48,759.74,-0.006,0.000,1
163,3236,van,906.42,742.65,0.100,-0.147,1
163,3237,car,1457.97,589.62,-0.003,0.022,1
163,3238,car,1287.12,645.90,-0.018,0.002,1
163,3239,car,1434.37,775.42,-0.013,-0.025,1
163,3240,truck,1399.42,342.34,-0.008,0.001,1
163,3241,car,1361.53,673.25,-0.064,-0.008,1
163,3242,car,1474.95,687.70,-0.051,-0.028,1
163,3243,car,1629.47,786.26,0.005,0.006,1
163,3244,car,1788.02,1041.54,-0.002,0.003,1
163,3245,car,1441.29,162.86,0.001,0.000,1
163,3246,car,1227.14,353.28,0.047,0.015,1
163,3247,car,1501.77,705.45,-0.211,-0.032,1
163,3248,car,1472.47,160.18,-0.008,0.000,1
163,3249,car,1435.56,72.22,0.008,-0.015,1
163,3250,car,1824.62,999.20,0.000,0.001,1
163,3251,car,1831.96,1058.42,-0.009,0.001,1
163,3252,car,793.05,1021.45,0.002,-0.019,1
163,3253,car,1911.55,928.08,0.001,-0.013,1
163,3254,car,1498.77,163.40,-0.001,-0.001,1
163,3255,van,1286.81,645.75,-0.009,0.001,1
163,3256,car,1057.96,70.48,0.042,-0.025,1
163,3257,car,771.06,684.27,-0.005,-0.008,1
163,3258,car,1477.89,139.11,0.007,0.002,1
163,3259,van,1472.37,160.18,-0.002,-0.001,1
163,3260,van,1499.25,162.79,-0.001,-0.003,1
164,5,car,962.29,605.80,0.621,-19.915,1
164,10,car,904.51,661.51,5.802,-17.368,1
164,11,car,1012.96,680.73,15.278,-27.398,1
164,14,car,907.39,741.13,15.215,-19.434,1
164,20,car,1376.41,638.25,-21.625,-4.690,1
164,21,car,1218.30,615.43,-26.642,-3.956,1
164,22,car,1219.68,561.51,-36.890,-9.262,1
164,24,car,1132.87,510.52,-28.261,-11.087,1
164,28,car,981.64,120.67,19.144,-17.480,1
164,31,car,603.30,511.25,-22.342,-10.953,1
164,32,car,477.82,507.85,-28.658,-7.057,1
164,35,car,153.34,484.71,-46.103,-9.600,1
164,36,car,839.61,604.61,-3.746,-12.931,1
164,45,car,308.44,498.46,-37.039,-6.943,1
164,47,car,668.70,546.00,-15.129,-7.285,1
164,50,car,169.26,462.48,-37.131,-7.219,1
164,55,car,277.11,469.73,-38.536,-6.386,1
164,61,car,765.39,550.75,-13.605,-12.768,1
164,63,car,912.77,147.22,21.998,-22.574,1
164,66,car,904.02,573.41,-5.498,-17.825,1
164,67,car,18.22,431.80,-44.413,-7.005,1
164,71,car,934.57,771.38,16.635,-21.791,1
164,133,van,831.27,578.28,-7.691,-12.161,1
164,419,car,1042.34,250.61,-4.150,-21.167,1
164,648,car,848.61,813.90,16.020,-15.352,1
164,673,car,847.74,241.31,12.843,-13.063,1
164,787,car,1606.16,688.62,-18.500,-3.037,1
164,1100,car,1564.18,652.86,-11.487,-4.962,1
164,1128,car,768.29,208.48,17.018,-16.493,1
164,1348,car,812.56,239.18,14.617,-15.073,1
164,1373,car,763.07,245.20,13.211,-12.434,1
164,1732,car,822.79,911.82,8.407,-10.481,1
164,1810,car,1736.47,698.79,-5.840,-2.946,1
164,1901,car,1521.64,706.54,-11.214,-1.202,1
164,1928,car,741.85,309.29,7.726,-10.946,1
164,1951,bus,305.08,844.29,15.069,-6.920,1
164,2037,car,678.58,294.61,9.557,-9.318,1
164,2120,car,232.45,885.61,10.414,-7.942,1
164,2139,car,770.50,970.65,6.465,-2.681,1
164,2171,car,357.92,885.18,13.805,-5.837,1
164,2283,car,173.27,878.57,6.223,-4.856,1
164,2377,car,736.83,369.22,5.235,-5.636,1
164,2392,bus,1083.78,375.06,-1.074,-5.949,1
164,2417,car,297.21,135.46,-4.608,3.022,1
164,2420,car,1526.50,663.74,-3.974,-0.791,1
164,2533,car,656.95,356.32,5.518,-6.285,1
164,2553,car,1828.64,671.96,-2.814,1.033,1
164,2624,car,682.02,1013.35,4.381,-1.353,1
164,2634,van,1498.72,705.17,-7.000,-0.513,1
164,2729,car,438.41,117.85,-1.313,0.838,1
164,2801,car,257.46,769.77,1.791,-2.110,1
164,2874,car,575.89,398.21,2.877,-3.751,1
164,2895,car,281.99,52.24,-1.963,0.733,1
164,2900,car,345.52,135.77,-1.245,0.632,1
164,2973,car,1065.94,786.56,0.710,-0.467,1
164,2986,van,678.83,1017.88,0.768,-0.968,1
164,2988,van,110.18,424.65,-0.043,-0.005,1
164,2994,car,411.06,786.18,0.482,-1.719,1
164,2998,car,249.27,1018.30,3.167,-1.079,1
164,2999,car,823.01,985.25,0.010,-0.004,1
164,3007,car,446.73,93.55,-2.604,1.367,1
164,3008,bus,342.29,120.43,-1.218,1.046,1
164,3011,car,452.37,109.79,-1.120,0.638,1
164,3015,car,127.54,107.44,-0.475,0.152,1
164,3080,car,1707.16,176.34,-0.028,0.011,1
164,3090,car,869.48,152.88,0.042,-0.037,1
164,3091,car,1522.75,769.21,-0.003,-0.008,1
164,3099,truck,342.17,120.31,-0.888,0.406,1
164,3100,van,1084.36,378.16,-0.160,-0.894,1
164,3104,car,1526.98,792.01,-0.025,0.018,1
164,3109,car,603.33,27.54,-1.798,1.006,1
164,3110,car,1443.20,40.60,0.002,0.002,1
164,3118,car,99.87,1047.62,1.513,-0.444,1
164,3130,car,1874.18,1011.76,-0.007,0.003,1
164,3134,car,946.76,640.18,-0.443,-0.472,1
164,3143,car,160.93,92.14,-0.515,-0.016,1
164,3170,car,1182.83,630.62,0.012,-0.003,1
164,3199,car,582.51,452.70,0.160,-0.055,1
164,3210,truck,1420.74,789.41,0.071,-0.049,1
164,3215,car,1667.45,130.10,-0.001,-0.006,1
164,3216,van,673.79,547.29,-0.504,-0.123,1
164,3221,car,1208.38,653.13,0.008,0.006,1
164,3226,car,661.82,455.26,0.312,-0.383,1
164,3231,car,749.63,572.82,-0.378,-0.063,1
164,3234,car,1006.52,819.24,0.171,-0.077,1
164,3236,van,906.86,741.31,0.128,-0.226,1
164,3240,truck,1399.39,342.38,-0.010,0.003,1
164,3241,car,1360.62,673.25,-0.120,-0.008,1
164,3242,car,1473.91,687.61,-0.111,-0.034,1
164,3243,car,1629.52,786.24,0.007,0.005,1
164,3244,car,1788.00,1041.62,-0.003,0.008,1
164,3245,car,1441.19,162.86,-0.005,0.000,1
164,3246,car,1228.41,353.63,0.128,0.037,1
164,3247,car,1498.59,705.26,-0.393,-0.043,1
164,3248,car,1472.49,160.19,-0.006,0.001,1
164,3249,car,1435.58,72.46,0.009,-0.002,1
164,3250,car,1824.59,999.25,-0.001,0.003,1
164,3251,car,1831.91,1058.48,-0.011,0.004,1
164,3252,car,793.41,1020.44,0.020,-0.069,1
164,3253,car,1911.55,927.96,0.001,-0.020,1
164,3254,car,1498.80,163.43,0.000,0.001,1
164,3255,van,1286.61,645.77,-0.019,0.002,1
164,3256,car,1057.96,70.48,0.042,-0.025,1
164,3257,car,770.62,684.17,-0.027,-0.013,1
164,3258,car,1477.76,139.11,0.000,0.002,1
164,3259,van,1472.41,160.20,0.000,-0.000,1
164,3260,van,1499.27,162.88,0.000,0.002,1
164,3261,bus,687.24,688.18,0.003,0.001,1
164,3262,car,376.71,566.18,0.003,0.003,1
164,3263,car,333.08,614.45,-0.000,0.000,1
164,3264,car,280.38,625.50,-0.000,0.000,1
164,3265,truck,546.79,599.80,-0.002,0.001,1
164,3266,car,309.67,580.57,0.002,0.004,1
164,3267,car,1901.42,968.15,0.002,0.001,1
164,3268,car,459.43,579.09,-0.003,0.001,1
164,3269,car,1493.59,423.37,0.001,0.003,1
164,3270,car,1159.42,662.30,-0.001,-0.001,1
164,3271,car,1518.17,813.76,0.001,-0.001,1
164,3272,car,1665.73,770.35,-0.001,-0.001,1
164,3273,car,297.43,558.44,0.001,0.002,1
164,3274,car,1207.49,653.11,-0.002,-0.002,1
164,3275,car,360.80,601.84,0.000,-0.001,1
164,3276,car,1431.29,418.25,0.000,-0.002,1
164,3277,car,176.04,435.96,-0.006,-0.001,1
164,3278,car,695.25,616.49,0.003,0.002,1
164,3279,car,1844.85,395.08,-0.000,0.005,1
164,3280,car,595.30,635.90,-0.005,-0.000,1
164,3281,car,419.25,629.33,0.004,0.000,1
164,3282,car,1601.85,464.55,-0.000,-0.000,1
164,3283,car,500.99,626.68,0.000,0.002,1
164,3284,van,1439.12,385.70,-0.001,0.001,1
164,3285,car,1842.38,961.95,-0.009,0.007,1
164,3286,car,1634.99,807.59,0.003,0.001,1
164,3287,car,607.54,600.25,0.000,-0.005,1
164,3288,car,661.70,629.93,0.001,0.000,1
164,3289,car,1315.62,443.76,0.003,0.001,1
164,3290,car,1534.71,386.40,0.004,-0.003,1
164,3291,car,109.40,425.10,-0.011,-0.000,1
164,3292,car,1526.15,396.87,-0.003,0.003,1
164,3293,car,1625.18,362.11,-0.000,0.000,1
164,3294,van,1683.11,372.13,0.003,-0.000,1
164,3295,car,432.75,612.88,0.008,0.001,1
164,3297,car,766.27,665.87,-0.005,-0.001,1
164,3298,car,1721.15,498.15,0.001,-0.002,1
164,3299,car,682.48,648.98,-0.003,0.000,1
164,3300,car,1442.56,407.64,-0.007,0.005,1
164,3301,car,1514.51,477.37,-0.009,-0.002,1
164,3302,car,824.17,701.09,0.006,0.009,1
164,3303,car,1355.20,334.26,-0.001,0.003,1
164,3304,car,59.80,418.96,-0.016,0.002,1
164,3305,car,1529.31,791.73,-0.001,-0.001,1
164,3306,car,435.65,653.62,-0.001,-0.002,1
164,3307,bus,1779.50,372.46,0.004,-0.002,1
164,3308,car,1366.60,654.61,-0.020,-0.007,1
164,3309,car,1794.50,106.17,-0.009,0.000,1
164,3310,car,1777.76,115.23,-0.002,0.001,1
164,3311,van,1374.59,557.01,0.007,-0.010,1
164,3313,truck,1547.09,151.47,-0.002,-0.001,1
164,3314,truck,1779.38,372.20,0.005,-0.002,1
164,3315,car,15.77,410.95,0.063,0.003,1
164,3316,truck,527.63,366.20,-0.013,0.004,1
164,3317,van,1523.42,68.49,-0.006,0.006,1
164,3319,car,1818.36,376.48,-0.010,-0.007,1
164,3320,car,980.58,519.89,0.003,0.008,1
164,3321,car,435.11,598.90,0.002,-0.001,1
165,5,car,960.53,604.75,0.477,-19.953,1
165,10,car,903.65,660.13,5.651,-17.463,1
165,11,car,1012.84,678.98,15.108,-27.491,1
165,14,car,908.04,739.63,15.221,-19.529,1
165,20,car,1374.59,637.84,-21.729,-4.716,1
165,21,car,1217.15,615.26,-26.651,-3.958,1
165,22,car,1217.27,560.24,-37.052,-9.363,1
165,24,car,1132.01,509.16,-28.175,-11.203,1
165,28,car,982.41,119.97,19.144,-17.480,1
165,31,car,599.26,510.73,-22.596,-10.964,1
165,32,car,474.55,507.50,-28.865,-7.066,1
165,35,car,148.95,483.85,-46.398,-9.659,1
165,36,car,838.20,604.15,-3.847,-12.923,1
165,45,car,305.01,497.91,-37.240,-6.975,1
165,47,car,666.99,545.76,-15.224,-7.280,1
165,50,car,165.76,462.02,-37.370,-7.243,1
165,55,car,273.42,469.38,-38.781,-6.397,1
165,61,car,762.77,550.16,-13.751,-12.779,1
165,63,car,914.97,145.67,22.175,-22.675,1
165,66,car,900.97,572.51,-5.694,-17.855,1
165,67,car,16.15,431.29,-44.458,-7.034,1
165,71,car,935.65,769.47,16.695,-21.935,1
165,133,van,829.08,577.58,-7.835,-12.196,1
165,419,car,1042.18,249.76,-4.150,-21.167,1
165,648,car,849.81,812.49,16.085,-15.441,1
165,673,car,849.11,239.81,12.941,-13.170,1
165,787,car,1604.58,688.49,-18.584,-3.038,1
165,1100,car,1561.24,652.38,-11.654,-4.993,1
165,1128,car,770.31,206.45,17.185,-16.662,1
165,1348,car,814.37,237.38,14.772,-15.220,1
165,1373,car,764.69,243.34,13.351,-12.583,1
165,1732,car,824.45,909.70,8.543,-10.663,1
165,1810,car,1730.92,697.57,-6.065,-3.041,1
165,1901,car,1521.20,706.49,-11.214,-1.202,1
165,1928,car,742.15,308.85,7.726,-10.946,1
165,1951,bus,307.53,841.12,15.296,-7.087,1
165,2037,car,680.54,292.10,9.728,-9.544,1
165,2120,car,234.43,882.76,10.565,-8.123,1
165,2139,car,772.18,968.64,6.601,-2.763,1
165,2171,car,360.53,881.71,14.071,-6.009,1
165,2283,car,176.59,874.82,6.403,-5.024,1
165,2377,car,738.22,367.28,5.349,-5.778,1
165,2392,bus,1083.36,373.46,-1.116,-6.112,1
165,2417,car,297.03,135.58,-4.608,3.022,1
165,2420,car,1525.33,663.31,-4.048,-0.829,1
165,2533,car,658.96,354.26,5.695,-6.474,1
165,2553,car,1826.52,672.20,-2.903,1.049,1
165,2624,car,683.79,1010.98,4.555,-1.423,1
165,2634,van,1498.44,705.15,-7.000,-0.513,1
165,2729,car,438.36,117.88,-1.313,0.838,1
165,2874,car,578.16,395.90,3.057,-3.948,1
165,2895,car,281.91,52.26,-1.963,0.733,1
165,2900,car,345.47,135.80,-1.245,0.632,1
165,2973,car,1065.55,785.76,0.679,-0.511,1
165,2986,van,678.86,1017.84,0.768,-0.968,1
165,2994,car,411.08,786.11,0.482,-1.719,1
165,2998,car,252.33,1014.58,3.443,-1.171,1
165,3007,car,446.63,93.60,-2.604,1.367,1
165,3008,bus,342.24,120.47,-1.218,1.046,1
165,3011,car,452.32,109.81,-1.120,0.638,1
165,3015,car,126.63,107.57,-0.541,0.160,1
165,3080,car,1707.08,176.59,-0.036,0.028,1
165,3090,car,869.48,152.88,0.042,-0.037,1
165,3091,car,1522.83,769.31,0.002,-0.002,1
165,3099,truck,342.14,120.33,-0.888,0.406,1
165,3100,van,1084.35,378.13,-0.160,-0.894,1
165,3104,car,1526.98,791.91,-0.025,0.012,1
165,3109,car,600.32,29.09,-2.001,1.103,1
165,3110,car,1443.20,40.60,0.002,0.002,1
165,3118,car,102.59,1044.32,1.683,-0.492,1
165,3130,car,1874.13,1011.82,-0.011,0.007,1
165,3134,car,945.44,639.12,-0.530,-0.546,1
165,3170,car,1182.35,631.07,-0.018,0.024,1
165,3199,car,582.51,452.70,0.160,-0.055,1
165,3210,truck,1421.17,789.25,0.102,-0.059,1
165,3215,car,1667.37,130.09,-0.009,-0.006,1
165,3216,van,673.77,547.29,-0.504,-0.123,1
165,3221,car,1208.38,653.13,0.008,0.006,1
165,3226,car,663.20,452.95,0.375,-0.502,1
165,3231,car,746.43,572.52,-0.574,-0.083,1
165,3236,van,906.87,741.31,0.128,-0.226,1
165,3247,car,1495.81,705.23,-0.563,-0.044,1
165,3250,car,1824.57,999.26,-0.002,0.004,1
165,3251,car,1832.15,1058.48,0.003,0.004,1
165,3252,car,794.00,1018.54,0.056,-0.176,1
165,3253,car,1911.64,928.07,0.006,-0.013,1
165,3254,car,1498.81,163.45,0.001,0.002,1
165,3255,van,1286.67,645.83,-0.015,0.005,1
165,3256,car,1061.00,68.98,0.214,-0.109,1
165,3257,car,770.26,684.22,-0.048,-0.010,1
165,3258,car,1478.02,139.03,0.016,-0.003,1
165,3259,van,1472.38,160.16,-0.001,-0.003,1
165,3260,van,1499.29,162.87,0.001,0.002,1
165,3261,bus,687.24,688.36,0.003,0.010,1
165,3262,car,376.56,566.22,-0.004,0.005,1
165,3263,car,333.08,614.47,-0.000,0.002,1
165,3264,car,280.42,625.62,0.002,0.006,1
165,3265,truck,545.54,599.69,-0.064,-0.005,1
165,3266,car,309.69,580.67,0.002,0.010,1
165,3267,car,1901.40,968.27,0.001,0.007,1
165,3268,car,459.41,579.11,-0.004,0.002,1
165,3269,car,1493.68,423.44,0.005,0.006,1
165,3270,car,1159.38,662.31,-0.003,0.000,1
165,3271,car,1518.16,813.75,0.000,-0.001,1
165,3272,car,1665.75,770.35,-0.000,-0.001,1
165,3273,car,297.52,558.52,0.005,0.006,1
165,3274,car,1207.16,653.11,-0.018,-0.002,1
165,3275,car,360.74,601.85,-0.003,-0.000,1
165,3276,car,1431.28,418.28,-0.001,-0.000,1
165,3277,car,175.90,435.98,-0.012,0.000,1
165,3278,car,695.26,616.52,0.003,0.003,1
165,3279,car,1844.87,395.12,0.000,0.006,1
165,3280,car,595.48,635.92,0.004,0.001,1
165,3281,car,419.36,629.39,0.010,0.004,1
165,3282,car,1601.87,464.57,0.001,0.001,1
165,3283,car,501.12,626.70,0.006,0.002,1
165,3284,van,1439.14,385.68,-0.001,0.001,1
165,3285,car,1842.26,961.98,-0.015,0.008,1
165,3286,car,1635.05,807.58,0.005,0.000,1
165,3287,car,607.81,600.21,0.014,-0.007,1
165,3288,car,661.68,629.88,0.000,-0.002,1
165,3289,car,1315.82,443.75,0.013,0.000,1
165,3290,car,1534.76,386.40,0.007,-0.003,1
165,3291,car,109.11,425.17,-0.025,0.003,1
165,3292,car,1526.11,396.88,-0.005,0.003,1
165,3293,car,1625.24,362.23,0.003,0.007,1
165,3294,van,1683.09,372.14,0.002,0.000,1
165,3295,car,432.82,612.69,0.012,-0.009,1
165,3297,car,766.89,665.58,0.024,-0.014,1
165,3298,car,1721.16,498.07,0.001,-0.006,1
165,3299,car,682.66,649.14,0.007,0.008,1
165,3300,car,1442.46,407.70,-0.012,0.008,1
165,3301,car,1514.71,477.43,0.001,0.001,1
165,3302,car,824.10,700.92,0.002,-0.000,1
165,3303,car,1355.18,334.24,-0.002,0.002,1
165,3304,car,59.76,419.12,-0.018,0.010,1
165,3305,car,1529.31,791.73,-0.001,-0.001,1
165,3306,car,435.59,653.73,-0.003,0.004,1
165,3307,bus,1779.62,372.52,0.010,0.001,1
165,3308,car,1366.12,654.19,-0.044,-0.027,1
165,3309,car,1794.41,106.20,-0.013,0.002,1
165,3310,car,1777.71,115.16,-0.004,-0.003,1
165,3311,van,1374.66,556.90,0.010,-0.016,1
165,3313,truck,1547.05,151.77,-0.004,0.013,1
165,3314,truck,1779.49,372.34,0.011,0.005,1
165,3315,car,15.74,411.01,0.062,0.006,1
165,3316,truck,527.33,366.32,-0.029,0.010,1
165,3317,van,1523.50,68.68,-0.001,0.015,1
165,3319,car,1818.71,376.57,0.008,-0.002,1
165,3320,car,980.58,519.90,0.003,0.008,1
165,3321,car,435.08,598.91,0.000,-0.001,1
165,3322,car,476.91,639.80,-0.004,0.001,1
165,3323,car,960.37,874.19,0.010,-0.012,1
165,3324,car,1611.63,825.31,0.001,0.001,1
165,3325,car,1679.46,752.70,0.000,-0.000,1
165,3326,car,1687.80,489.36,-0.016,-0.000,1
165,3327,car,136.40,1066.68,0.082,-0.040,1
165,3328,car,1476.21,474.08,0.000,0.000,1
165,3329,car,1814.93,104.30,0.014,0.000,1
165,3330,car,592.88,434.05,0.042,-0.027,1
165,3331,car,1877.01,71.17,0.020,-0.006,1
165,3332,car,1907.81,98.98,0.002,0.000,1
165,3333,car,686.59,1068.91,0.044,-0.024,1
165,3334,van,1511.30,117.83,0.001,0.000,1
165,3335,van,160.55,91.10,-0.014,-0.007,1
166,5,car,958.71,603.82,0.327,-19.973,1
166,10,car,902.35,658.75,5.442,-17.556,1
166,11,car,1012.55,677.11,14.905,-27.601,1
166,14,car,908.48,738.19,15.196,-19.617,1
166,20,car,1372.45,637.68,-21.870,-4.712,1
166,21,car,1215.95,615.10,-26.667,-3.958,1
166,22,car,1214.76,558.84,-37.232,-9.478,1
166,24,car,1131.19,507.90,-28.071,-11.302,1
166,28,car,983.18,119.27,19.144,-17.480,1
166,31,car,594.62,510.32,-22.893,-10.961,1
166,32,car,471.08,506.90,-29.091,-7.105,1
166,35,car,144.46,483.31,-46.698,-9.679,1
166,36,car,836.95,603.74,-3.935,-12.909,1
166,45,car,300.39,497.27,-37.553,-7.018,1
166,47,car,664.68,545.45,-15.369,-7.281,1
166,50,car,163.27,461.47,-37.485,-7.278,1
166,55,car,270.24,468.83,-38.968,-6.434,1
166,61,car,760.08,549.81,-13.903,-12.756,1
166,63,car,916.38,144.10,22.245,-22.781,1
166,66,car,897.74,571.39,-5.903,-17.921,1
166,67,car,13.93,430.48,-44.542,-7.107,1
166,71,car,936.94,768.02,16.783,-22.014,1
166,133,van,826.99,577.11,-7.967,-12.193,1
166,419,car,1042.01,248.92,-4.150,-21.167,1
166,648,car,851.28,811.09,16.183,-15.530,1
166,673,car,850.26,238.39,13.011,-13.267,1
166,787,car,1603.43,688.26,-18.624,-3.049,1
166,1100,car,1558.37,652.02,-11.816,-5.010,1
166,1128,car,772.54,204.60,17.372,-16.809,1
166,1348,car,816.24,235.87,14.935,-15.334,1
166,1373,car,766.29,241.75,13.484,-12.703,1
166,1732,car,826.63,907.44,8.730,-10.859,1
166,1810,car,1727.07,696.46,-6.232,-3.133,1
166,1901,car,1520.75,706.44,-11.214,-1.202,1
166,1928,car,742.46,308.41,7.726,-10.946,1
166,1951,bus,309.85,838.34,15.507,-7.232,1
166,2037,car,682.50,289.88,9.896,-9.731,1
166,2120,car,236.78,879.80,10.754,-8.314,1
166,2139,car,773.79,966.68,6.729,-2.842,1
166,2171,car,362.82,878.58,14.294,-6.164,1
166,2283,car,179.88,870.82,6.588,-5.206,1
166,2377,car,739.37,365.52,5.437,-5.904,1
166,2392,bus,1082.90,372.08,-1.162,-6.246,1
166,2417,car,296.84,135.70,-4.608,3.022,1
166,2420,car,1523.25,663.33,-4.190,-0.825,1
166,2533,car,660.87,352.26,5.862,-6.656,1
166,2553,car,1824.03,672.47,-3.010,1.068,1
166,2624,car,685.52,1008.83,4.725,-1.488,1
166,2634,van,1498.16,705.13,-7.000,-0.513,1
166,2729,car,438.31,117.91,-1.313,0.838,1
166,2874,car,580.34,393.52,3.231,-4.158,1
166,2895,car,281.83,52.29,-1.963,0.733,1
166,2900,car,345.42,135.82,-1.245,0.632,1
166,2973,car,1067.09,785.35,0.814,-0.534,1
166,2986,van,678.89,1017.80,0.768,-0.968,1
166,2994,car,411.10,786.04,0.482,-1.719,1
166,2998,car,254.69,1011.29,3.656,-1.252,1
166,3007,car,446.52,93.65,-2.604,1.367,1
166,3008,bus,342.19,120.52,-1.218,1.046,1
166,3011,car,452.28,109.84,-1.120,0.638,1
166,3015,car,125.82,107.68,-0.601,0.167,1
166,3090,car,869.49,152.88,0.042,-0.037,1
166,3091,car,1522.81,769.36,0.000,0.001,1
166,3099,truck,342.10,120.35,-0.888,0.406,1
166,3100,van,1084.34,378.09,-0.160,-0.894,1
166,3104,car,1526.98,791.91,-0.025,0.012,1
166,3109,car,597.56,30.67,-2.187,1.203,1
166,3110,car,1443.20,40.60,0.002,0.002,1
166,3118,car,105.66,1040.77,1.877,-0.546,1
166,3130,car,1874.15,1011.81,-0.010,0.006,1
166,3134,car,944.56,638.50,-0.586,-0.588,1
166,3170,car,1182.12,631.12,-0.033,0.027,1
166,3199,car,582.52,452.70,0.160,-0.055,1
166,3210,truck,1421.12,788.93,0.098,-0.077,1
166,3211,car,1430.23,759.96,-0.032,-0.012,1
166,3215,car,1667.33,130.03,-0.014,-0.011,1
166,3216,van,673.75,547.28,-0.504,-0.123,1
166,3221,car,1208.38,653.13,0.008,0.006,1
166,3226,car,664.81,451.24,0.452,-0.592,1
166,3231,car,743.94,572.09,-0.743,-0.112,1
166,3236,van,906.87,741.30,0.128,-0.226,1
166,3247,car,1492.91,705.18,-0.744,-0.048,1
166,3252,car,794.61,1018.62,0.093,-0.171,1
166,3256,car,1061.01,68.97,0.214,-0.109,1
166,3261,bus,687.17,688.35,-0.001,0.009,1
166,3262,car,376.65,566.31,0.001,0.010,1
166,3263,car,333.15,614.49,0.004,0.003,1
166,3264,car,280.40,625.69,0.001,0.010,1
166,3265,truck,545.08,599.64,-0.090,-0.008,1
166,3266,car,309.74,580.71,0.005,0.012,1
166,3267,car,1901.45,968.43,0.004,0.016,1
166,3268,car,459.43,579.09,-0.003,0.001,1
166,3269,car,1493.67,423.37,0.005,0.002,1
166,3270,car,1159.52,662.38,0.005,0.004,1
166,3271,car,1518.17,813.80,0.000,0.002,1
166,3272,car,1665.79,770.41,0.002,0.002,1
166,3273,car,297.50,558.51,0.004,0.005,1
166,3274,car,1206.99,653.19,-0.028,0.002,1
166,3275,car,360.72,601.84,-0.004,-0.001,1
166,3276,car,1431.24,418.35,-0.003,0.004,1
166,3277,car,175.83,435.99,-0.017,0.001,1
166,3278,car,695.23,616.54,0.001,0.005,1
166,3279,car,1844.83,395.16,-0.002,0.009,1
166,3280,car,595.59,635.86,0.011,-0.002,1
166,3281,car,419.32,629.44,0.007,0.007,1
166,3282,car,1601.92,464.57,0.004,0.001,1
166,3283,car,501.24,626.78,0.013,0.007,1
166,3284,van,1439.18,385.76,0.002,0.005,1
166,3285,car,1842.54,961.91,0.002,0.004,1
166,3286,car,1635.01,807.59,0.003,0.000,1
166,3287,car,607.87,600.28,0.018,-0.003,1
166,3288,car,661.75,629.95,0.005,0.002,1
166,3289,car,1315.72,443.79,0.007,0.003,1
166,3290,car,1534.99,386.33,0.021,-0.007,1
166,3291,car,108.83,425.17,-0.042,0.003,1
166,3292,car,1525.96,397.02,-0.014,0.012,1
166,3293,car,1625.22,362.31,0.002,0.011,1
166,3294,van,1683.12,372.18,0.004,0.003,1
166,3295,car,432.72,612.66,0.006,-0.010,1
166,3297,car,767.45,665.52,0.054,-0.017,1
166,3298,car,1721.15,498.11,0.001,-0.003,1
166,3299,car,682.71,649.08,0.009,0.004,1
